-0.05383776;-0.05202609;-0.05731973;-0.0528433;-0.05685087;-0.05685086;-0.05685086;-0.05685087;-0.05685086;-0.05685086;-0.0564858;-0.06068712;-0.05428531;-0.05829185;-0.05086816;-0.04892877;-0.0470381;-0.05532386;-0.05682674;-0.037002;-0.0255187;-0.06801346;-0.02317126;-0.02569034;-0.03006111;-0.009503351;-0.01028694;-0.008220439;-0.01406075;-0.2452355;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05365882;-0.05687132;-0.05865153;-0.05729843;-0.06011758;-0.06011758;-0.06011758;-0.06011758;-0.06011757;-0.06011757;-0.05974451;-0.05618249;-0.05823883;-0.06165403;-0.05611348;-0.0545592;-0.05341914;-0.05909536;-0.05621176;-0.04082024;-0.03065702;-0.04644941;-0.02747785;-0.02924867;-0.03446661;-0.08815526;-0.08818784;-0.08657786;-0.01761299;0.06709539;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05450673;-0.05796272;-0.05790578;-0.05852141;-0.05858567;-0.05858566;-0.05858566;-0.05858567;-0.05858566;-0.05858566;-0.05821635;-0.05780915;-0.0573721;-0.0606637;-0.05963423;-0.05853346;-0.05712422;-0.05771228;-0.05625883;-0.04071004;-0.03394779;-0.04678906;-0.02912177;-0.03103615;-0.03699314;0.03723504;0.03733239;0.0372262;-0.01939741;0.06072984;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05309516;-0.05751694;-0.05761486;-0.05807577;-0.05842379;-0.05842379;-0.05842379;-0.05842379;-0.05842379;-0.05842379;-0.05805488;-0.05713083;-0.05679716;-0.0592922;-0.05817605;-0.05780537;-0.05639848;-0.05717762;-0.05584143;-0.04302933;-0.03470467;-0.0448123;-0.03023085;-0.03144984;-0.03685156;-0.04391565;-0.04375218;-0.04286076;-0.01981039;0.08976807;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05496523;-0.05805399;-0.05909897;-0.05875777;-0.06065362;-0.06065361;-0.06065361;-0.06065362;-0.06065361;-0.06065361;-0.06027923;-0.05636076;-0.05925298;-0.06187311;-0.05782762;-0.05693754;-0.055238;-0.05901715;-0.05656662;-0.04700321;-0.03595274;-0.1127166;-0.03353298;-0.03405121;-0.03691924;-0.03541201;-0.03461353;-0.03311414;-0.02240729;0.05532559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05763304;-0.05864546;-0.05833896;-0.05892621;-0.05845339;-0.05845339;-0.05845339;-0.05845339;-0.05845338;-0.05845338;-0.0580844;-0.0599438;-0.05760745;-0.05877562;-0.05986325;-0.05947415;-0.05861595;-0.0582366;-0.05725359;-0.05170275;-0.04071794;-0.01027135;-0.03807001;-0.03737139;-0.03977354;-0.04254315;-0.04082404;-0.03917601;-0.02572178;0.05375729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05880028;-0.05982333;-0.05928572;-0.05927818;-0.06100744;-0.06100744;-0.06100744;-0.06100744;-0.06100744;-0.06100744;-0.06063219;-0.05604319;-0.06127226;-0.06124793;-0.05837216;-0.057623;-0.05840726;-0.06053098;-0.05658463;-0.05696848;-0.04358681;-0.08204503;-0.04311407;-0.04107537;-0.04072833;-0.0812152;-0.07885773;-0.07705122;-0.02941942;0.03753347;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05179721;-0.06195423;-0.05638216;-0.0610257;-0.06084931;-0.0608493;-0.0608493;-0.06084931;-0.0608493;-0.0608493;-0.06047444;-0.04488235;-0.06051321;-0.06128778;-0.06079751;-0.06127104;-0.06280841;-0.05945228;-0.05096151;-0.06318642;-0.04999648;-0.06978147;-0.04863625;-0.04593553;-0.04623146;0.01977654;0.02232647;0.02478796;-0.03427126;0.0155696;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05224351;-0.0620437;-0.05841445;-0.06152263;-0.06255765;-0.06255764;-0.06255764;-0.06255765;-0.06255764;-0.06255764;-0.06217859;-0.04788056;-0.06096541;-0.06302973;-0.06017881;-0.0605551;-0.06127822;-0.06072892;-0.05329966;-0.06850537;-0.05352528;-0.06100704;-0.05406752;-0.05156491;-0.0504821;-0.06699457;-0.06475566;-0.06244998;-0.03989098;0.007762282;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05439654;-0.0642266;-0.0623496;-0.06402369;-0.06710603;-0.06710602;-0.06710602;-0.06710603;-0.06710602;-0.06710602;-0.06671581;-0.04994842;-0.06485641;-0.06832691;-0.06167199;-0.06100147;-0.06107637;-0.06482871;-0.05658653;-0.07207554;-0.05605069;0.02347368;-0.05833998;-0.05666441;-0.05358586;-0.04908026;-0.04707839;-0.04550302;-0.04498174;0.003564666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05055267;-0.06581223;-0.0603414;-0.06593442;-0.06686706;-0.06686705;-0.06686705;-0.06686706;-0.06686705;-0.06686705;-0.06647743;-0.04261971;-0.06499884;-0.06866544;-0.06599809;-0.06505628;-0.06447263;-0.06560131;-0.052827;-0.0705969;-0.05807554;-0.06378196;-0.05933824;-0.05783072;-0.05586435;-0.0482196;-0.04626692;-0.04690751;-0.04614606;0.003022672;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0476183;-0.06112068;-0.05197814;-0.06155591;-0.05783849;-0.05783849;-0.05783849;-0.05783849;-0.05783848;-0.05783848;-0.05747101;-0.03630266;-0.05850459;-0.05936479;-0.06626503;-0.06534071;-0.06415948;-0.0591116;-0.04520349;-0.07024357;-0.05749876;-0.06389119;-0.05852509;-0.05719764;-0.05479475;-0.04592216;-0.04434137;-0.04491032;-0.04551406;-0.004499909;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04415368;-0.06161939;-0.05403376;-0.06093528;-0.06311764;-0.06311764;-0.06311764;-0.06311764;-0.06311763;-0.06311763;-0.06273721;-0.02863576;-0.06299037;-0.06520623;-0.05850228;-0.05882214;-0.05987336;-0.06324342;-0.04401728;-0.07230778;-0.05742694;-0.004905529;-0.05946941;-0.05753872;-0.05514986;-0.1153055;-0.113701;-0.1128623;-0.04585456;-0.00455786;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04758607;-0.0636797;-0.05740517;-0.06379776;-0.0642321;-0.0642321;-0.0642321;-0.0642321;-0.06423209;-0.06423209;-0.06384894;-0.03879042;-0.06272157;-0.06799421;-0.06320995;-0.06342424;-0.06286134;-0.06221948;-0.04961564;-0.07079576;-0.05905009;-0.1189007;-0.0593868;-0.05884336;-0.05817539;-0.009884777;-0.008888626;-0.009788473;-0.04715696;-0.04306596;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04256479;-0.06429888;-0.05883699;-0.06501556;-0.06654518;-0.06654517;-0.06654517;-0.06654518;-0.06654517;-0.06654517;-0.06615634;-0.03755988;-0.06300665;-0.06983094;-0.06325524;-0.06354315;-0.06178116;-0.06504264;-0.05015343;-0.07325515;-0.05778115;-0.04181119;-0.05992033;-0.05989098;-0.05865508;-0.08452164;-0.08411266;-0.0826095;-0.04820278;-0.04953913;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04435355;-0.06370895;-0.05976228;-0.06614498;-0.06865117;-0.06865117;-0.06865117;-0.06865117;-0.06865116;-0.06865116;-0.06825718;-0.03492318;-0.06529097;-0.07237763;-0.06582455;-0.06369266;-0.05850053;-0.06829853;-0.04988978;-0.07262776;-0.05678665;-0.01878692;-0.06105831;-0.06155981;-0.05735298;-0.07742367;-0.07663732;-0.07714071;-0.04986876;-0.06461764;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04853402;-0.06348611;-0.05890619;-0.06502987;-0.06403776;-0.06403776;-0.06403776;-0.06403776;-0.06403776;-0.06403776;-0.06365507;-0.04539191;-0.06269498;-0.06815255;-0.06850673;-0.06607915;-0.06267021;-0.06530441;-0.05279863;-0.07414191;-0.05760347;-0.03603604;-0.06160523;-0.06143245;-0.05681056;-0.06808147;-0.06669505;-0.06664599;-0.04974162;-0.05356357;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04805434;-0.06164837;-0.06034388;-0.06363004;-0.06371848;-0.06371847;-0.06371847;-0.06371848;-0.06371847;-0.06371847;-0.06333657;-0.05211607;-0.06088329;-0.06797849;-0.06470121;-0.06360289;-0.05933022;-0.063355;-0.0559805;-0.07852873;-0.05948326;-0.04461777;-0.06463768;-0.06339034;-0.05778701;0.0148243;0.01692224;0.01869835;-0.05169616;-0.02924427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05062406;-0.05814991;-0.06085345;-0.0612548;-0.06076289;-0.06076288;-0.06076288;-0.06076289;-0.06076288;-0.06076288;-0.06038823;-0.06306341;-0.0571121;-0.06569791;-0.06356633;-0.06181497;-0.05531974;-0.05977771;-0.0599507;-0.07879942;-0.05963194;-0.05092905;-0.06668915;-0.06548431;-0.05756301;-0.07587988;-0.07373122;-0.07389957;-0.05378653;0.005663906;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04951754;-0.05453556;-0.05889822;-0.05803391;-0.05793953;-0.05793953;-0.05793953;-0.05793953;-0.05793952;-0.05793952;-0.05757179;-0.06373353;-0.05402547;-0.06166651;-0.06029836;-0.05820603;-0.05094627;-0.0577194;-0.058881;-0.0709277;-0.05593651;-0.08648406;-0.06229141;-0.06206731;-0.05593783;-0.07460481;-0.07376773;-0.07705019;-0.05037539;-0.01195318;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0517157;-0.05755199;-0.06508266;-0.06078308;-0.06680157;-0.06680156;-0.06680156;-0.06680157;-0.06680156;-0.06680156;-0.06641211;-0.06181972;-0.06222295;-0.07041395;-0.0578564;-0.05483425;-0.04809049;-0.06499496;-0.06233279;-0.07570145;-0.05205695;-0.002360231;-0.06104481;-0.06198981;-0.05205906;-0.02188463;-0.02040075;-0.01854927;-0.05029802;-0.001482031;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0514815;-0.06028729;-0.06349087;-0.0637896;-0.06466153;-0.06466153;-0.06466153;-0.06466153;-0.06466153;-0.06466153;-0.06427732;-0.06188766;-0.06030875;-0.06867488;-0.06592895;-0.06297848;-0.05567699;-0.06335349;-0.0613034;-0.07574737;-0.05719316;-0.1475292;-0.06396712;-0.06297633;-0.05527206;-0.1323934;-0.1295502;-0.1301143;-0.05128285;-0.02218454;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05787383;-0.056538;-0.06208333;-0.05981342;-0.05853222;-0.05853222;-0.05853222;-0.05853222;-0.05853221;-0.05853221;-0.05816303;-0.07471354;-0.05576381;-0.0612983;-0.06403732;-0.06116714;-0.05434079;-0.05781687;-0.06463018;-0.07835276;-0.05752382;-0.04577035;-0.06515086;-0.06385181;-0.05221866;-0.05679063;-0.053187;-0.05354435;-0.05215683;-0.04965878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06426638;-0.05633765;-0.0658271;-0.05872974;-0.06118529;-0.06118528;-0.06118528;-0.06118529;-0.06118528;-0.06118528;-0.06080959;-0.08172484;-0.05921255;-0.06238019;-0.05820164;-0.05634989;-0.05128882;-0.06005012;-0.06943131;-0.08107258;-0.05746636;-0.07068717;-0.06749754;-0.06383938;-0.05147207;-0.03617884;-0.0324288;-0.03176738;-0.05214442;-0.04813033;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06933529;-0.06008123;-0.06836341;-0.06187821;-0.06440078;-0.06440078;-0.06440078;-0.06440078;-0.06440077;-0.06440077;-0.06401721;-0.08220214;-0.06235231;-0.06491674;-0.06064593;-0.05942208;-0.05552747;-0.06346112;-0.07126585;-0.07721364;-0.0601327;-0.02612986;-0.0665282;-0.06442986;-0.0556508;-0.0466526;-0.0436601;-0.04530242;-0.05273388;-0.02923213;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07542975;-0.06197879;-0.06750704;-0.06202138;-0.06171775;-0.06171774;-0.06171774;-0.06171775;-0.06171774;-0.06171774;-0.06134075;-0.08685369;-0.06238199;-0.0621449;-0.06396072;-0.06239103;-0.06198886;-0.06222023;-0.07224378;-0.07606283;-0.06048799;-0.05689616;-0.06445782;-0.06177305;-0.05373929;-0.05204866;-0.04831917;-0.04966987;-0.05008163;-0.01519705;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07087845;-0.06016646;-0.06115762;-0.0589998;-0.05564748;-0.05564747;-0.05564747;-0.05564748;-0.05564747;-0.05564747;-0.05528536;-0.07969486;-0.05772983;-0.05581678;-0.06199785;-0.06242704;-0.06445045;-0.05625564;-0.06567173;-0.072749;-0.06158683;-0.06254735;-0.0624047;-0.0579618;-0.05301828;-0.05226657;-0.04786297;-0.05012684;-0.04627691;-0.006504952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06740567;-0.05497353;-0.05517568;-0.05348535;-0.04932354;-0.04932353;-0.04932353;-0.04932354;-0.04932353;-0.04932353;-0.04897693;-0.07477321;-0.05205353;-0.04930447;-0.05597762;-0.0577383;-0.06043433;-0.0483897;-0.06008505;-0.07027275;-0.05923101;-0.04734942;-0.05934727;-0.05473119;-0.05027588;-0.08561575;-0.08168493;-0.08377284;-0.04305184;0.004156973;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06768902;-0.056608;-0.06055567;-0.05435239;-0.05675676;-0.05675676;-0.05675676;-0.05675676;-0.05675676;-0.05675676;-0.05639193;-0.07394011;-0.05734859;-0.05536939;-0.04887937;-0.05203661;-0.05625562;-0.05463019;-0.06336392;-0.07845862;-0.05927129;-0.08133436;-0.0625697;-0.05695119;-0.04994679;-0.006483379;-0.002237312;0.001120576;-0.04526803;-0.007706666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07796624;-0.06188141;-0.06657276;-0.05987358;-0.06284995;-0.06284994;-0.06284994;-0.06284995;-0.06284994;-0.06284994;-0.06247017;-0.07969789;-0.06399313;-0.06157458;-0.05571942;-0.05696954;-0.06066277;-0.06092394;-0.06925133;-0.07654044;-0.06285381;-0.0722207;-0.06554742;-0.05993732;-0.05362616;-0.1506911;-0.14643;-0.1479246;-0.04824904;-0.009136804;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08107947;-0.06598204;-0.06561683;-0.06204605;-0.06052689;-0.06052688;-0.06052688;-0.06052689;-0.06052688;-0.06052688;-0.06015281;-0.0828658;-0.06411798;-0.05923374;-0.06191576;-0.06363116;-0.07115092;-0.05982832;-0.06967105;-0.07062284;-0.06361688;-0.0920191;-0.06152146;-0.05648518;-0.05615644;-0.03972721;-0.03672688;-0.03929375;-0.04480282;-0.04599579;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0867336;-0.07057445;-0.07492992;-0.0665044;-0.06928518;-0.06928518;-0.06928518;-0.06928518;-0.06928518;-0.06928518;-0.06888963;-0.09380399;-0.07067885;-0.06754073;-0.06020563;-0.06377644;-0.07153696;-0.06733523;-0.07945602;-0.07310144;-0.06360876;-0.005719561;-0.05992401;-0.05607394;-0.05782819;-0.06188719;-0.05999844;-0.05881689;-0.04439228;-0.01052464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08506258;-0.07702711;-0.07909022;-0.07386123;-0.07756215;-0.07756215;-0.07756215;-0.07756215;-0.07756215;-0.07756215;-0.07714631;-0.08554029;-0.07749358;-0.07724705;-0.06834202;-0.0701915;-0.07610842;-0.07428876;-0.07946261;-0.07646276;-0.06607943;-0.05976592;-0.06276482;-0.05991627;-0.06248605;-0.01832615;-0.0166752;-0.01538365;-0.04822803;0.02162986;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08766224;-0.08377326;-0.08706892;-0.0808588;-0.08440999;-0.08440998;-0.08440998;-0.08440999;-0.08440998;-0.08440998;-0.08397735;-0.09688639;-0.08219554;-0.08551427;-0.07596081;-0.07731819;-0.0826934;-0.08059712;-0.08850113;-0.07447234;-0.06806678;-0.1013828;-0.06308193;-0.06253847;-0.06876947;-0.0456502;-0.04529846;-0.0454004;-0.05084574;0.04662057;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08669438;-0.08389757;-0.08695506;-0.08331941;-0.08431455;-0.08431454;-0.08431454;-0.08431455;-0.08431454;-0.08431454;-0.08388215;-0.09671763;-0.08199128;-0.08629221;-0.08254197;-0.08232763;-0.08303636;-0.08149927;-0.08836988;-0.0683676;-0.06477571;-0.06445468;-0.05904984;-0.06077896;-0.06772369;-0.05166676;-0.05211022;-0.0543796;-0.04908924;0.06395801;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09106461;-0.08351189;-0.0892748;-0.08340602;-0.08448301;-0.08448301;-0.08448301;-0.08448301;-0.08448301;-0.08448301;-0.0840502;-0.1055075;-0.08284741;-0.08619933;-0.08294551;-0.08233211;-0.08209993;-0.0822695;-0.09282024;-0.06116972;-0.05960177;-0.160981;-0.05285392;-0.05481073;-0.06397597;-0.03573498;-0.03658753;-0.03929405;-0.04313125;0.03750894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08627422;-0.08471541;-0.08753488;-0.0849681;-0.08680408;-0.08680408;-0.08680408;-0.08680408;-0.08680407;-0.08680407;-0.08636557;-0.09154075;-0.08569072;-0.08849151;-0.08341509;-0.08313063;-0.08217529;-0.08448879;-0.08703484;-0.06810578;-0.05838181;-0.01028638;-0.05302206;-0.05584634;-0.06202658;-0.072858;-0.07338163;-0.07111011;-0.04416507;0.044075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08467017;-0.09327674;-0.09566516;-0.09325316;-0.1005147;-0.1005146;-0.1005146;-0.1005147;-0.1005146;-0.1005146;-0.1000425;-0.08281744;-0.09681601;-0.1015359;-0.08568633;-0.08596577;-0.08551188;-0.09677792;-0.08951245;-0.0743891;-0.06383014;-0.09802857;-0.05951365;-0.06122128;-0.06937519;-0.06397643;-0.06466026;-0.0615766;-0.0495308;0.02863143;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08651867;-0.1002176;-0.09765437;-0.1008359;-0.1047444;-0.1047444;-0.1047444;-0.1047444;-0.1047444;-0.1047444;-0.1042619;-0.07804615;-0.1020107;-0.1074865;-0.09869222;-0.09687918;-0.09510263;-0.1023075;-0.08924342;-0.07265496;-0.06739578;-0.06393702;-0.06145777;-0.06593904;-0.07618184;-0.08122797;-0.083042;-0.08298124;-0.05424048;0.03880344;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08327679;-0.0984922;-0.08981956;-0.09873869;-0.09495112;-0.09495112;-0.09495112;-0.09495112;-0.09495111;-0.09495111;-0.09449264;-0.07615115;-0.09439556;-0.0972407;-0.1035742;-0.1024842;-0.1014603;-0.09659321;-0.08343682;-0.08090556;-0.07239594;-0.1076403;-0.06499546;-0.06990357;-0.07920457;0.00619003;0.005245494;0.008403108;-0.05819822;0.04787647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0911493;-0.09800929;-0.1004378;-0.09498747;-0.09996358;-0.09996358;-0.09996358;-0.09996358;-0.09996357;-0.09996357;-0.09784514;-0.09248319;-0.1000336;-0.1009368;-0.09581677;-0.09480049;-0.09426829;-0.1000087;-0.09626941;-0.1104518;-0.07562941;-0.1318248;-0.07323384;-0.07569244;-0.08065605;-0.05609206;-0.05569658;-0.05244585;-0.06397717;0.04017324;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09675923;-0.1008609;-0.1005891;-0.1001761;-0.1001145;-0.1001145;-0.1001145;-0.1001145;-0.1001145;-0.1001145;-0.09955757;-0.09188206;-0.1017731;-0.09945287;-0.1000327;-0.1019031;-0.09978408;-0.1009814;-0.09954492;-0.1137531;-0.08376902;-0.03055057;-0.08049509;-0.08216862;-0.0852524;-0.09627487;-0.09422306;-0.09213854;-0.07044225;0.03099439;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09772219;-0.1051896;-0.1082376;-0.0992554;-0.1077441;-0.1077441;-0.1077441;-0.1077441;-0.1077441;-0.1077441;-0.1025364;-0.1004016;-0.1047581;-0.1120061;-0.1005948;-0.1017308;-0.1007564;-0.1061237;-0.09787572;-0.1168642;-0.08622532;-0.1448186;-0.08375047;-0.08279402;-0.08493967;-0.05982732;-0.05728363;-0.05752092;-0.07106658;-0.01352263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1028132;-0.1006385;-0.09401824;-0.09706247;-0.09355988;-0.09355988;-0.09355988;-0.09355988;-0.09355988;-0.09355988;-0.08877068;-0.08423805;-0.09090686;-0.09839579;-0.1069837;-0.1107046;-0.1058967;-0.09167307;-0.08451572;-0.1121272;-0.08846846;-0.09634823;-0.08403758;-0.08271054;-0.08665808;-0.1521771;-0.150121;-0.1501249;-0.07098325;-0.04119559;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
