-0.05548528;-0.05351165;-0.05281309;-0.05482621;-0.05496776;-0.05511452;-0.05481641;-0.05553224;-0.05508494;-0.05462916;-0.0562022;-0.05588849;-0.05626637;-0.05514005;-0.05623799;-0.05465676;-0.05455725;-0.05474953;-0.0129583;-0.01164666;0.2569766;0.04480257;-0.2540014;0.109382;0.1106495;0.1091931;0.1098333;-0.2510506;0.0866774;0.08441307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05654394;-0.05162362;-0.05218786;-0.05606798;-0.05559843;-0.05658453;-0.05629647;-0.05689703;-0.0566935;-0.05620259;-0.05783816;-0.05768752;-0.05787479;-0.05697437;-0.05847105;-0.05644028;-0.05640723;-0.05646636;-0.03870726;-0.03832062;0.3475173;0.022909;-0.02652915;0.0959964;0.09689797;0.09550362;0.09617762;-0.02428328;0.06267086;0.06072889;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05702705;-0.05249413;-0.05300403;-0.05662788;-0.05636928;-0.0566798;-0.05648883;-0.05699549;-0.05691673;-0.05629456;-0.05792939;-0.05766151;-0.05788333;-0.05673341;-0.05832056;-0.05652642;-0.05675489;-0.05629097;-0.1049994;-0.1060573;0.2555024;0.09532623;-0.02248638;0.08229301;0.08457641;0.08264915;0.08284269;-0.02063107;0.1416949;0.1383813;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0587555;-0.05497965;-0.0558734;-0.05784149;-0.05965425;-0.05746312;-0.05665;-0.05833205;-0.0571549;-0.05652368;-0.05788275;-0.05855038;-0.05751591;-0.05654104;-0.05876165;-0.05565036;-0.05589432;-0.05539953;-0.008880497;-0.007908986;0.2223279;0.01807136;-0.0160292;0.06688771;0.0690401;0.06706406;0.06745017;-0.01581787;0.05732064;0.0561999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06006569;-0.05331122;-0.05549675;-0.05913316;-0.06056521;-0.05903549;-0.05835126;-0.05979798;-0.05872369;-0.05820056;-0.0596234;-0.06007977;-0.05943296;-0.05838799;-0.0603543;-0.05753971;-0.05756369;-0.05750862;-0.03339608;-0.03299044;0.3234625;-0.00544627;0.003944427;0.05260918;0.0540716;0.05233669;0.05277443;0.004992201;0.03149857;0.03037122;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05654216;-0.04947118;-0.05063679;-0.05657719;-0.05463155;-0.05677834;-0.0572598;-0.05658845;-0.05753188;-0.05689854;-0.05879062;-0.05750646;-0.0590721;-0.05749725;-0.05841751;-0.05814066;-0.05839134;-0.05788281;-0.07110371;-0.07077;0.2431364;0.01854886;0.02242775;0.04055974;0.04205829;0.04028815;0.04063549;0.02558705;0.05765676;0.05569739;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0585502;-0.04836993;-0.05112443;-0.05827784;-0.05671349;-0.05877636;-0.05918144;-0.05867557;-0.05923439;-0.058805;-0.06066423;-0.05957215;-0.06111589;-0.05949412;-0.06046153;-0.05986879;-0.05970675;-0.06002343;-0.06704762;-0.06680324;0.2280381;-0.06548032;0.005919145;0.02512255;0.02850339;0.02600092;0.02582723;0.009760481;-0.03438281;-0.03279353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05822904;-0.04962515;-0.05254749;-0.05752373;-0.05832014;-0.05749754;-0.05693447;-0.05811337;-0.05739539;-0.05681116;-0.05829876;-0.05893023;-0.058105;-0.05713309;-0.05973998;-0.05644327;-0.05659364;-0.05628594;-0.02310167;-0.0227087;0.0172314;-0.05015569;0.03416583;-0.02533947;-0.02386965;-0.02295342;-0.02724734;0.03582754;-0.0192446;-0.018013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05929008;-0.04977705;-0.05323482;-0.05852897;-0.05955049;-0.05858997;-0.05781961;-0.05931252;-0.05838459;-0.05779552;-0.05923575;-0.06009094;-0.05893478;-0.05820783;-0.0608621;-0.05721428;-0.05737145;-0.05705006;-0.1280802;-0.1304702;0.01005833;-0.09791961;0.03256242;-0.02984837;-0.02855457;-0.02836789;-0.03229329;0.03434892;-0.0248072;-0.0692013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06146763;-0.05114705;-0.05472404;-0.06076937;-0.06117541;-0.06132483;-0.06053622;-0.06195084;-0.06113109;-0.06062356;-0.06212971;-0.06295528;-0.0619065;-0.06144425;-0.06395213;-0.0602348;-0.0602221;-0.06024006;0.01485475;0.0158771;0.005382741;-0.07290208;0.06059461;-0.03423074;-0.03274695;-0.03254556;-0.03524775;0.0628792;-0.02895008;-0.0424409;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05934243;-0.05051631;-0.05326345;-0.05885988;-0.0588688;-0.05946292;-0.05860564;-0.06004528;-0.05942309;-0.05880757;-0.06032415;-0.0614192;-0.05995429;-0.05978623;-0.06278571;-0.0585059;-0.05871417;-0.0582904;-0.06751955;-0.06883727;-0.0003809705;-0.0238235;0.06378726;-0.03920895;-0.03758876;-0.03743314;-0.03993101;0.06598888;-0.03362276;0.009840324;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0566354;-0.05025845;-0.05253592;-0.05583396;-0.05766356;-0.05520736;-0.05441369;-0.05607246;-0.05501368;-0.05427449;-0.05562147;-0.05672466;-0.05515174;-0.05415501;-0.05737001;-0.05340899;-0.0538746;-0.05293679;-0.08899565;-0.0903623;-0.001537379;-0.06991489;0.04118704;-0.04231646;-0.03991342;-0.03991206;-0.0422036;0.04146282;-0.03480788;-0.03888261;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05498245;-0.0509774;-0.05149861;-0.05414574;-0.05485851;-0.05495553;-0.05392313;-0.05571283;-0.0545498;-0.05413077;-0.05553008;-0.05708025;-0.05526094;-0.05512595;-0.05844077;-0.05347907;-0.05330714;-0.0536444;-0.07352365;-0.07531212;-0.00347727;-0.07833247;0.03155194;-0.04533559;-0.04249573;-0.04237454;-0.04366434;0.03248708;-0.03686934;-0.04753207;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05391517;-0.04931721;-0.04917182;-0.05399626;-0.05183938;-0.05512826;-0.05481434;-0.05516732;-0.05563809;-0.05502154;-0.05678645;-0.05711234;-0.05668082;-0.05653526;-0.05905044;-0.05580495;-0.05602765;-0.05557536;0.005793014;0.006535924;-0.004928282;-0.01614431;0.02802941;-0.04615705;-0.04353426;-0.04322184;-0.04445529;0.0310507;-0.03850435;0.01865211;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05669926;-0.05126036;-0.05287896;-0.05593887;-0.05735153;-0.05666364;-0.05485304;-0.05779738;-0.05613776;-0.05546036;-0.05667931;-0.05924064;-0.05576185;-0.05662647;-0.06067676;-0.05405649;-0.0543962;-0.05371011;-0.07696444;-0.0794899;-0.009848998;-0.1180308;0.001297558;-0.04782265;-0.04600995;-0.04561706;-0.0465434;0.002439622;-0.04217962;-0.09034678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05771555;-0.04995816;-0.05247017;-0.05703513;-0.05783162;-0.05797661;-0.05639921;-0.05892988;-0.05755998;-0.05695219;-0.05827089;-0.06041131;-0.05754321;-0.05826324;-0.06188545;-0.05590878;-0.05610608;-0.05570458;-0.05355911;-0.05529506;-0.01267801;-0.09191205;-0.01747775;-0.04995495;-0.04828877;-0.04771944;-0.04841635;-0.01520694;-0.04496388;-0.06255291;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05501591;-0.05131077;-0.05087906;-0.0550855;-0.05327921;-0.05602455;-0.05556914;-0.05616952;-0.05650789;-0.05581083;-0.05752771;-0.05791181;-0.05727167;-0.0572111;-0.05964709;-0.05638283;-0.05676378;-0.05599493;-0.06174364;-0.06263118;-0.02106146;-0.06301776;-0.03405285;-0.05237185;-0.05212914;-0.05156708;-0.05132879;-0.0309932;-0.05070087;-0.03269955;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05533983;-0.05536887;-0.05337461;-0.05522975;-0.05423979;-0.05609499;-0.05525438;-0.05650455;-0.05633907;-0.05561658;-0.05719959;-0.05799135;-0.05672418;-0.05696853;-0.05947114;-0.05565986;-0.05609136;-0.05522149;-0.06505989;-0.06620292;-0.02614353;-0.04239717;-0.07340845;-0.05512032;-0.05532828;-0.05473969;-0.0540773;-0.07141058;-0.05473223;-0.01094013;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0571737;-0.05853096;-0.05648468;-0.05675263;-0.05733227;-0.05686012;-0.05581822;-0.05759921;-0.05686164;-0.05605124;-0.05747217;-0.05829436;-0.05680874;-0.05673348;-0.05898247;-0.05543683;-0.05604109;-0.05482572;0.02005278;0.02140962;-0.02837246;-0.06740129;-0.03516552;-0.0563543;-0.05677518;-0.05614759;-0.05405826;-0.03500471;-0.05676441;-0.03760801;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0560406;-0.06175038;-0.05779804;-0.05542536;-0.0567541;-0.05528445;-0.05413726;-0.05618352;-0.05511589;-0.05431753;-0.05564746;-0.0565429;-0.05494021;-0.05474199;-0.05689546;-0.0533836;-0.05396781;-0.0527928;-0.06634179;-0.06703957;-0.02848011;-0.1310352;-0.04203312;-0.05661957;-0.05689628;-0.0564736;-0.05466783;-0.04338336;-0.05659674;-0.1053835;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05532298;-0.06018531;-0.05498244;-0.05538628;-0.05265682;-0.05731721;-0.05680376;-0.057327;-0.05769912;-0.05723707;-0.05903014;-0.05895172;-0.05898317;-0.05939107;-0.06056931;-0.05807815;-0.05798702;-0.05816211;-0.03193763;-0.03198301;-0.02738526;-0.03821425;-0.03386419;-0.05816773;-0.05766455;-0.05719513;-0.05548095;-0.03193216;-0.05636504;-0.006065695;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0515215;-0.05825667;-0.05122456;-0.0526188;-0.0470281;-0.05452168;-0.05485317;-0.05377232;-0.05597061;-0.05520413;-0.05736513;-0.05613237;-0.05743243;-0.05763788;-0.05848565;-0.05756238;-0.05808721;-0.05703044;-0.05356851;-0.05360754;-0.02974645;-0.06200435;-0.004136142;-0.05954835;-0.05924356;-0.05867973;-0.05548142;-0.001073282;-0.05826955;-0.03143899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05395476;-0.06016451;-0.05393026;-0.05472177;-0.0505616;-0.055468;-0.05617106;-0.05483436;-0.05683605;-0.05603357;-0.05814243;-0.05613191;-0.05836286;-0.05734715;-0.05742269;-0.05816191;-0.05875477;-0.05756188;-0.06930907;-0.06869283;-0.03049749;-0.09838565;0.02841889;-0.05613203;-0.0570358;-0.05675031;-0.05397402;0.03003575;-0.05746561;-0.07104914;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05923868;-0.06614963;-0.05979645;-0.05943354;-0.05637378;-0.06022495;-0.06089382;-0.05978685;-0.06111561;-0.06058914;-0.06262857;-0.06052129;-0.06311813;-0.06166553;-0.06124842;-0.06232679;-0.06235517;-0.06229071;-0.06261823;-0.06164352;-0.03265719;-0.09472761;0.02563227;-0.0581739;-0.05903882;-0.05855427;-0.0540812;0.02637705;-0.05961856;-0.06693226;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06112446;-0.06776088;-0.06085898;-0.06176949;-0.05689934;-0.06277403;-0.06412808;-0.06180586;-0.06419782;-0.06366517;-0.06598966;-0.06291707;-0.06682282;-0.0649568;-0.06402067;-0.06646209;-0.06649608;-0.06641991;-0.09183089;-0.09113365;-0.0283762;-0.05224054;0.01916714;-0.05779625;-0.05769734;-0.05717998;-0.05315151;0.02120706;-0.05732444;-0.02105374;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06574232;-0.07474376;-0.06727639;-0.06594514;-0.0628223;-0.06584568;-0.06741212;-0.06509937;-0.06705599;-0.06651118;-0.06874296;-0.06542516;-0.06967704;-0.06670845;-0.06574304;-0.06886607;-0.06891473;-0.06880893;-0.0298903;-0.02702789;-0.02933975;-0.1534513;0.03086953;-0.05895019;-0.05876555;-0.05817501;-0.05361673;0.03078286;-0.05829488;-0.1287807;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06849252;-0.0784759;-0.07275468;-0.06730597;-0.07010737;-0.0653483;-0.06561031;-0.06602605;-0.06523472;-0.06459034;-0.06609696;-0.06494258;-0.06627376;-0.0630329;-0.06385126;-0.06410123;-0.06434817;-0.06384636;-0.04997544;-0.04817856;-0.03311461;-0.01593336;0.05617582;-0.06138379;-0.06147329;-0.06070978;-0.05572873;0.05138506;-0.06152589;0.01755195;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07062647;-0.08068906;-0.07696005;-0.06807114;-0.07635147;-0.06448625;-0.06362087;-0.06645457;-0.06308964;-0.06243879;-0.0632856;-0.06386308;-0.06288705;-0.05926477;-0.06126388;-0.05937215;-0.05963261;-0.05910437;-0.03933036;-0.03757939;-0.03095394;-0.09539754;0.09875674;-0.05939908;-0.05958115;-0.05884663;-0.05465855;0.08966059;-0.0599227;-0.06710436;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07244974;-0.08050301;-0.07742957;-0.0697518;-0.07748175;-0.06733707;-0.06612574;-0.06932843;-0.065642;-0.06526306;-0.06611541;-0.0671728;-0.06582092;-0.06298179;-0.06500905;-0.06214914;-0.06185975;-0.06243086;-0.08378996;-0.08385418;-0.02458414;-0.1154731;0.08735327;-0.05597673;-0.05541084;-0.0550663;-0.05210781;0.07952218;-0.054382;-0.08817439;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0757385;-0.08312136;-0.07887706;-0.07393901;-0.07777441;-0.07223923;-0.07239013;-0.07312723;-0.07158175;-0.07126256;-0.07270557;-0.07165963;-0.07316615;-0.06962821;-0.07018337;-0.07035317;-0.06993178;-0.07076589;-0.0975953;-0.09703492;-0.02467172;-0.1014258;0.06549647;-0.05505857;-0.05506974;-0.05415013;-0.05218362;0.06061206;-0.05529695;-0.07320683;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07745356;-0.0824821;-0.07956644;-0.0757157;-0.07980005;-0.07331432;-0.07378395;-0.07413829;-0.07285;-0.07240037;-0.07388304;-0.07253018;-0.0743753;-0.0701943;-0.07091331;-0.07161981;-0.07145538;-0.0717754;-0.03200363;-0.02941061;-0.02757846;-0.02496669;0.05417194;-0.05425269;-0.05524081;-0.05452086;-0.0527142;0.04954636;-0.05660408;0.007394514;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08624566;-0.08513111;-0.08591557;-0.08386283;-0.08991955;-0.08157304;-0.08119391;-0.08300994;-0.08036923;-0.08003603;-0.0812593;-0.08099259;-0.08145671;-0.0778137;-0.07896547;-0.07803065;-0.07761121;-0.07844047;-0.1152062;-0.1153269;-0.02539335;-0.1046182;0.01937139;-0.05705775;-0.05667886;-0.05571183;-0.05287018;0.01528055;-0.05648116;-0.07653709;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09114096;-0.08526286;-0.08897009;-0.08841822;-0.09593064;-0.08623611;-0.08494295;-0.08822103;-0.08452235;-0.08414537;-0.08511962;-0.0863878;-0.08482149;-0.08206794;-0.08454414;-0.08104479;-0.08070031;-0.08137927;-0.01290084;-0.01152876;-0.02770822;-0.08214369;0.02934127;-0.05811746;-0.05800577;-0.05700616;-0.05307417;0.02545684;-0.05812915;-0.05275376;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08948288;-0.08055305;-0.08400341;-0.08816958;-0.09065215;-0.08746427;-0.08691563;-0.08836128;-0.08698517;-0.0864599;-0.08799343;-0.08804659;-0.08792302;-0.08600299;-0.08772126;-0.08553194;-0.08548211;-0.08557121;-0.1594736;-0.1617566;-0.02830067;-0.08989146;-0.0001401879;-0.0553118;-0.05612935;-0.05546033;-0.05408012;0.0005849978;-0.05712692;-0.06174928;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08867425;-0.08744278;-0.08688873;-0.0876798;-0.08956499;-0.08686908;-0.08639056;-0.0876431;-0.08668023;-0.08598843;-0.08758073;-0.08746497;-0.08737719;-0.08559341;-0.08727628;-0.08530636;-0.08559082;-0.08501139;-0.007555048;-0.005939691;-0.02739714;-0.09299745;0.02777653;-0.05567124;-0.05617003;-0.05543532;-0.05577431;0.02685083;-0.05663847;-0.06493266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09204929;-0.09120801;-0.09072574;-0.09078699;-0.09351623;-0.08967037;-0.08916836;-0.09059363;-0.08928536;-0.08863708;-0.09017139;-0.08991302;-0.09000514;-0.0878893;-0.08922154;-0.08765724;-0.08784677;-0.0874569;-0.156076;-0.1578881;-0.02711841;-0.01045189;-0.002004675;-0.05710168;-0.05696967;-0.05641431;-0.05733145;-0.003419107;-0.05618343;0.02312444;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09263473;-0.09315901;-0.09252251;-0.09090476;-0.09517863;-0.08984338;-0.08867322;-0.0912469;-0.08889814;-0.08832959;-0.08962109;-0.09058067;-0.08919881;-0.08755723;-0.08990351;-0.08638982;-0.0864196;-0.08634938;-0.03255941;-0.03207248;-0.02455241;-0.09357204;-0.01002561;-0.0558153;-0.05540694;-0.05488348;-0.05790498;-0.01262835;-0.05406377;-0.06526069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09250794;-0.08976204;-0.08918642;-0.0916099;-0.09186653;-0.09281791;-0.09173252;-0.09352197;-0.09239861;-0.09199995;-0.093664;-0.09467856;-0.09346001;-0.09331933;-0.09582372;-0.09145566;-0.09114038;-0.09175966;-0.07158881;-0.0731445;-0.03041936;-0.06149818;-0.0244919;-0.05609152;-0.05737321;-0.05632402;-0.05913302;-0.02295846;-0.05871638;-0.03182112;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08683757;-0.07857667;-0.07808763;-0.08798537;-0.08073149;-0.09078487;-0.09156212;-0.0896141;-0.09239186;-0.09184422;-0.09444657;-0.09286245;-0.09502647;-0.09490367;-0.09609958;-0.09504504;-0.09503478;-0.09504357;-0.06384461;-0.06448554;-0.02977479;-0.08222966;-0.0148757;-0.05239612;-0.0545951;-0.05392329;-0.05821807;-0.006937007;-0.05706212;-0.05466522;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0813437;-0.07295778;-0.07258668;-0.08295117;-0.07528762;-0.08473229;-0.08605243;-0.08331216;-0.08693049;-0.08604843;-0.08873995;-0.08650363;-0.08924609;-0.08843354;-0.08968466;-0.08974857;-0.09042194;-0.08906413;-0.1582408;-0.1605611;-0.03052405;-0.09669329;-0.02667065;-0.05401946;-0.05566667;-0.05538981;-0.05950679;-0.01865262;-0.05678866;-0.06996361;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09010363;-0.09145621;-0.09188868;-0.09279805;-0.09069322;-0.0946058;-0.09333427;-0.09467481;-0.09475016;-0.09442069;-0.09259974;-0.09423734;-0.09280631;-0.09331182;-0.09378848;-0.09423608;-0.0946872;-0.09377334;-0.09377606;-0.02713191;-0.03572904;-0.1202765;-0.03163261;-0.05909085;-0.06046917;-0.0600245;-0.06430335;-0.03089108;-0.0611899;-0.0628593;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09352666;-0.09488164;-0.09594892;-0.09635541;-0.09364475;-0.09751106;-0.09724387;-0.09691381;-0.09794945;-0.09798865;-0.09580638;-0.09655644;-0.09601544;-0.09739171;-0.09618743;-0.09844268;-0.09884213;-0.0980311;-0.09702447;-0.05775584;-0.04089709;-0.1242301;0.001243399;-0.06100157;-0.06305843;-0.06273108;-0.06718171;0.001987008;-0.06474063;-0.09334718;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09644476;-0.09673967;-0.09837706;-0.09818336;-0.09512816;-0.1011255;-0.09948207;-0.1006569;-0.1009073;-0.10147;-0.09748661;-0.09998216;-0.09769697;-0.09983161;-0.09929535;-0.10085;-0.1010104;-0.1006772;-0.09983239;-0.104196;-0.04390144;-0.1264926;-0.005981943;-0.06484351;-0.06624408;-0.06624269;-0.0718862;-0.005503401;-0.06685589;-0.02886961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09281446;-0.09085172;-0.09722612;-0.09278592;-0.08590639;-0.09537493;-0.09691031;-0.09132832;-0.09545874;-0.0993045;-0.08988871;-0.09056195;-0.09009319;-0.09867509;-0.08978464;-0.100198;-0.09944983;-0.1009338;-0.09531646;-0.07768376;-0.03794663;-0.1258798;0.03438573;-0.06665044;-0.06578127;-0.06596262;-0.07146867;0.03538977;-0.0633294;-0.047283;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08141366;-0.08030348;-0.08490491;-0.08204647;-0.07662382;-0.08440675;-0.08506481;-0.08162165;-0.08451173;-0.08708826;-0.07991682;-0.0809565;-0.08011357;-0.08629426;-0.08028157;-0.08764194;-0.08727845;-0.08799461;-0.08436486;-0.07576338;-0.03203653;-0.1140789;0.04154059;-0.06788992;-0.06496396;-0.06526928;-0.07021648;0.04221877;-0.05955851;-0.03436547;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
