-0.05482621;-0.05496776;-0.05481641;-0.05553224;-0.05462916;-0.05623799;-0.05465676;-0.05455725;-0.05474953;-0.05434462;-0.05565447;-0.05453457;-0.05600613;-0.05556355;-0.05545899;-0.05360968;-0.05554024;-0.05511859;-0.05925285;-0.05383776;-0.05566141;-0.01129191;0.05827548;0.06292216;0.06344955;0.0634848;0.02210165;0.02236448;-0.245816;0.09187723;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05606798;-0.05559843;-0.05629647;-0.05689703;-0.05620259;-0.05847105;-0.05644028;-0.05640723;-0.05646636;-0.05629181;-0.05661828;-0.05558061;-0.05810282;-0.05803458;-0.05906524;-0.05696249;-0.05745142;-0.05819575;-0.0607428;-0.05365882;-0.0583154;-0.1106251;0.04466736;0.04972646;0.04914119;0.04913577;0.03958407;0.03917076;-0.04769454;0.09737127;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05662788;-0.05636928;-0.05648883;-0.05699549;-0.05629456;-0.05832056;-0.05652642;-0.05675489;-0.05629097;-0.05660651;-0.0567559;-0.05592123;-0.05752874;-0.05800942;-0.0578672;-0.05768313;-0.05707581;-0.05779792;-0.06066248;-0.05450673;-0.05796627;-0.02056085;0.03315178;0.03826458;0.03710847;0.03725237;0.02794299;0.02753771;-0.06756029;0.05985554;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05784149;-0.05965425;-0.05665;-0.05833205;-0.05652368;-0.05876165;-0.05565036;-0.05589432;-0.05539953;-0.05574588;-0.05573789;-0.05698201;-0.05691471;-0.05734756;-0.05749919;-0.05702894;-0.05632133;-0.05733878;-0.05952801;-0.05309516;-0.05754323;-0.02728222;0.01850248;0.02272747;0.02190404;0.02276444;0.0474109;0.04897966;-0.05142024;0.06084425;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05913316;-0.06056521;-0.05835126;-0.05979798;-0.05820056;-0.0603543;-0.05753971;-0.05756369;-0.05750862;-0.05737868;-0.05769219;-0.0586467;-0.05893323;-0.05903842;-0.05983951;-0.05813386;-0.05838992;-0.0590409;-0.06199184;-0.05496523;-0.05915887;-0.08731908;-0.02066197;-0.02689192;-0.01636507;-0.01499432;-0.02048865;-0.01885363;-0.04262224;-0.2264518;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05657719;-0.05463155;-0.0572598;-0.05658845;-0.05689854;-0.05841751;-0.05814066;-0.05839134;-0.05788281;-0.05831289;-0.05879165;-0.05614707;-0.05845306;-0.05913097;-0.05791869;-0.05884452;-0.05833681;-0.05839783;-0.06285805;-0.05763304;-0.05852016;-0.01940112;-0.02497935;-0.03124544;-0.02377433;-0.02203213;-0.09458496;-0.09260871;-0.0315305;-0.2314645;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05827784;-0.05671349;-0.05918144;-0.05867557;-0.058805;-0.06046153;-0.05986879;-0.05970675;-0.06002343;-0.05983549;-0.0604281;-0.0581995;-0.06054194;-0.06078307;-0.06102479;-0.0600931;-0.06045646;-0.06037663;-0.06493694;-0.05880028;-0.05995163;-0.02294376;-0.02888223;-0.0355657;-0.02792107;-0.02646279;0.03145092;0.03437433;-0.02851138;-0.233532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05752373;-0.05832014;-0.05693447;-0.05811337;-0.05681116;-0.05973998;-0.05644327;-0.05659364;-0.05628594;-0.05681812;-0.05553643;-0.05619939;-0.05781181;-0.05878394;-0.06056669;-0.05960124;-0.05721516;-0.05950355;-0.05927553;-0.05179721;-0.05872027;-0.1119007;-0.03336707;-0.04054165;-0.03247234;-0.030395;-0.07599685;-0.07325221;-0.03617827;-0.235728;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05852897;-0.05955049;-0.05781961;-0.05931252;-0.05779552;-0.0608621;-0.05721428;-0.05737145;-0.05705006;-0.05749342;-0.05634673;-0.0574503;-0.05897781;-0.05969205;-0.0616458;-0.06003555;-0.05818244;-0.06053649;-0.06058113;-0.05224351;-0.06005206;-0.06287348;-0.03391601;-0.04338131;-0.03343258;-0.03042104;-0.0578649;-0.05352491;-0.03872801;-0.2362812;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06076937;-0.06117541;-0.06053622;-0.06195084;-0.06062356;-0.06395213;-0.0602348;-0.0602221;-0.06024006;-0.06026364;-0.0592619;-0.06025368;-0.06262523;-0.06288113;-0.06586098;-0.06255623;-0.06160908;-0.06404476;-0.06463943;-0.05439654;-0.06364426;-0.00513053;-0.03579191;-0.04629229;-0.03503241;-0.03236847;-0.005613766;-9.490076E-06;-0.01595652;-0.2368993;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05885988;-0.0588688;-0.05860564;-0.06004528;-0.05880757;-0.06278571;-0.0585059;-0.05871417;-0.0582904;-0.05867371;-0.05657549;-0.0575488;-0.06112383;-0.06191694;-0.06581274;-0.06259514;-0.05987955;-0.06363011;-0.06146249;-0.05055267;-0.06304567;-0.07198703;-0.03769509;-0.04714031;-0.03700906;-0.03574607;0.002786814;0.008659964;-0.02074048;-0.2377018;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05583396;-0.05766356;-0.05441369;-0.05607246;-0.05427449;-0.05737001;-0.05340899;-0.0538746;-0.05293679;-0.05375664;-0.05171644;-0.05342052;-0.05438991;-0.05607956;-0.05805966;-0.05782218;-0.05382178;-0.05683015;-0.05429858;-0.0476183;-0.05609206;-0.03129839;-0.04201895;-0.0490514;-0.04141684;-0.0402283;-0.07793803;-0.07415496;0.01883405;-0.2396567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05414574;-0.05485851;-0.05392313;-0.05571283;-0.05413077;-0.05844077;-0.05347907;-0.05330714;-0.0536444;-0.05346963;-0.05102377;-0.05203599;-0.05647629;-0.05704353;-0.06293689;-0.05778775;-0.05522201;-0.05931972;-0.05429679;-0.04415368;-0.05799817;-0.08919341;-0.04501782;-0.05118617;-0.04459166;-0.0446862;-0.06630891;-0.06207016;0.01731122;-0.2409972;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05399626;-0.05183938;-0.05481434;-0.05516732;-0.05502154;-0.05905044;-0.05580495;-0.05602765;-0.05557536;-0.05598852;-0.05371828;-0.05226132;-0.05840529;-0.05928968;-0.06335927;-0.06018187;-0.05715646;-0.06107797;-0.05777271;-0.04758607;-0.06041128;-0.03949198;-0.0516546;-0.05413101;-0.05103943;-0.05048288;-0.04454573;-0.04412942;0.01004826;-0.2440653;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05593887;-0.05735153;-0.05485304;-0.05779738;-0.05546036;-0.06067676;-0.05405649;-0.0543962;-0.05371011;-0.05420615;-0.05106587;-0.05380502;-0.05814895;-0.0587749;-0.06465696;-0.05967495;-0.05609321;-0.06168294;-0.05539007;-0.04256479;-0.06131189;-0.08005077;-0.05577477;-0.05706932;-0.05515661;-0.05529675;-0.01223805;-0.01240041;0.005939309;-0.2462123;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05703513;-0.05783162;-0.05639921;-0.05892988;-0.05695219;-0.06188545;-0.05590878;-0.05610608;-0.05570458;-0.05548409;-0.05286099;-0.0551173;-0.05993202;-0.06027024;-0.06684976;-0.0602358;-0.05798636;-0.06295474;-0.05757034;-0.04435355;-0.06284273;-0.02171532;-0.05777876;-0.05835367;-0.05741053;-0.05863893;-0.110872;-0.1110341;0.0002401588;-0.04781776;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0550855;-0.05327921;-0.05556914;-0.05616952;-0.05581083;-0.05964709;-0.05638283;-0.05676378;-0.05599493;-0.0563666;-0.05447761;-0.05350058;-0.05896823;-0.05975147;-0.06324892;-0.06045356;-0.05764886;-0.06126262;-0.05884523;-0.04853402;-0.06114275;-0.09006651;-0.0573039;-0.05855338;-0.05740979;-0.05784088;-0.02065846;-0.02049732;-0.0412919;-0.06807207;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05522975;-0.05423979;-0.05525438;-0.05650455;-0.05561658;-0.05947114;-0.05565986;-0.05609136;-0.05522149;-0.05558435;-0.05409025;-0.05388152;-0.05867714;-0.05907069;-0.06218458;-0.05919654;-0.05711536;-0.06057759;-0.05865692;-0.04805434;-0.06097245;0.005479533;-0.05661963;-0.05983199;-0.05676743;-0.05742725;-0.02938614;-0.0272278;-0.02017704;-0.05131495;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05675263;-0.05733227;-0.05581822;-0.05759921;-0.05605124;-0.05898247;-0.05543683;-0.05604109;-0.05482572;-0.05525267;-0.05492691;-0.05577688;-0.05777219;-0.05800898;-0.05882479;-0.05741942;-0.05646349;-0.05851086;-0.05940685;-0.05062406;-0.05971904;-0.07049065;-0.05866324;-0.0613375;-0.05841135;-0.05944876;-0.08924621;-0.08760373;-0.004449446;-0.04236643;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05542536;-0.0567541;-0.05413726;-0.05618352;-0.05431753;-0.05689546;-0.0533836;-0.05396781;-0.0527928;-0.05308111;-0.05323956;-0.05434786;-0.0555213;-0.05559721;-0.05587296;-0.05457119;-0.05431662;-0.05577515;-0.057088;-0.04951754;-0.05722251;-0.02873415;-0.05839659;-0.0583125;-0.0585059;-0.05816663;-0.01748534;-0.01923193;-0.004456678;-0.03247919;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05538628;-0.05265682;-0.05680376;-0.057327;-0.05723707;-0.06056931;-0.05807815;-0.05798702;-0.05816211;-0.05716645;-0.05755194;-0.05539555;-0.06190369;-0.06070444;-0.06439359;-0.05809447;-0.06020609;-0.06193959;-0.06330925;-0.0517157;-0.06306628;-0.06677236;-0.06050092;-0.06043549;-0.05988052;-0.06070945;-0.02183559;-0.02315366;-0.005542894;-0.02915358;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0526188;-0.0470281;-0.05485317;-0.05377232;-0.05520413;-0.05848565;-0.05756238;-0.05808721;-0.05703044;-0.05719845;-0.05669301;-0.05196272;-0.06042883;-0.06045876;-0.06236863;-0.05951441;-0.05889981;-0.0613495;-0.06197866;-0.0514815;-0.06258719;-0.09613693;-0.05751511;-0.05960953;-0.05770642;-0.06004376;-0.1129468;-0.1109746;-0.03740638;-0.03668939;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05472177;-0.0505616;-0.05617106;-0.05483436;-0.05603357;-0.05742269;-0.05816191;-0.05875477;-0.05756188;-0.05792427;-0.05919643;-0.05467939;-0.05901769;-0.05920051;-0.05703723;-0.05797116;-0.05845894;-0.05817303;-0.06395262;-0.05787383;-0.05974147;0.02748295;-0.05858179;-0.06071996;-0.05876213;-0.06109993;-0.06458439;-0.06234456;-0.005849504;-0.03896072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05943354;-0.05637378;-0.06089382;-0.05978685;-0.06058914;-0.06124842;-0.06232679;-0.06235517;-0.06229071;-0.06174667;-0.06446205;-0.06069308;-0.0631024;-0.06233896;-0.06008486;-0.05967382;-0.06287593;-0.06083061;-0.07033185;-0.06426638;-0.06220974;-0.09605691;-0.06211892;-0.06327242;-0.06198632;-0.06496222;-0.007090085;-0.005191351;-0.005889689;-0.01592839;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06176949;-0.05689934;-0.06412808;-0.06180586;-0.06366517;-0.06402067;-0.06646209;-0.06649608;-0.06641991;-0.06603669;-0.06877319;-0.06349915;-0.06661157;-0.06616871;-0.06325909;-0.06362218;-0.06670396;-0.06432609;-0.07549496;-0.06933529;-0.06547984;-0.0629432;-0.06050341;-0.06123303;-0.06093215;-0.06473074;-0.07352679;-0.07125907;0.008393386;-0.02115447;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06594514;-0.0628223;-0.06741212;-0.06509937;-0.06651118;-0.06574304;-0.06886607;-0.06891473;-0.06880893;-0.06889644;-0.07216717;-0.0680294;-0.06727027;-0.06744819;-0.06193383;-0.06578363;-0.06823136;-0.06445869;-0.07875609;-0.07542975;-0.06506065;-0.09118884;-0.05410738;-0.05756316;-0.05503051;-0.05745317;-0.03349738;-0.02972723;-0.01014965;0.01835713;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06730597;-0.07010737;-0.06561031;-0.06602605;-0.06459034;-0.06385126;-0.06410123;-0.06434817;-0.06384636;-0.06463414;-0.06714918;-0.06827822;-0.06183704;-0.06280602;-0.05657835;-0.06258924;-0.06302141;-0.0597689;-0.07197543;-0.07087845;-0.05985925;-0.0200044;-0.05585074;-0.05685333;-0.0557004;-0.0611371;-0.09184064;-0.08851313;0.01404775;0.01724904;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06807114;-0.07635147;-0.06362087;-0.06645457;-0.06243879;-0.06126388;-0.05937215;-0.05963261;-0.05910437;-0.06000025;-0.06269609;-0.06831725;-0.05644928;-0.05764503;-0.05058467;-0.05762731;-0.05794479;-0.05419363;-0.06581046;-0.06740567;-0.05416608;-0.02079447;-0.05778252;-0.05630526;-0.05826941;-0.06222757;-0.0391556;-0.03866566;0.0246185;0.009128713;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0697518;-0.07748175;-0.06612574;-0.06932843;-0.06526306;-0.06500905;-0.06214914;-0.06185975;-0.06243086;-0.06241933;-0.06515676;-0.07085179;-0.06106205;-0.06105687;-0.05694199;-0.05956111;-0.06192362;-0.05876958;-0.06981841;-0.06768902;-0.05855916;-0.119387;-0.0571227;-0.05855321;-0.05790368;-0.06317904;-0.08375598;-0.07928523;0.007891032;0.006156811;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07393901;-0.07777441;-0.07239013;-0.07312723;-0.07126256;-0.07018337;-0.07035317;-0.06993178;-0.07076589;-0.07042859;-0.07399001;-0.07628907;-0.06836078;-0.06836184;-0.06330404;-0.06624418;-0.06975862;-0.06526341;-0.08054861;-0.07796624;-0.06503265;-0.0597756;-0.05896087;-0.05975237;-0.05952543;-0.06491159;-0.02566446;-0.02158284;-0.01928095;0.0005609393;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0757157;-0.07980005;-0.07378395;-0.07413829;-0.07240037;-0.07091331;-0.07161981;-0.07145538;-0.0717754;-0.07243654;-0.07555204;-0.07795895;-0.06835561;-0.06934708;-0.0622061;-0.06906066;-0.07026196;-0.06570434;-0.08190829;-0.08107947;-0.06485674;0.0009580737;-0.0583102;-0.05728158;-0.05900385;-0.06226473;-0.08985627;-0.08930739;-0.0009559764;-0.04221375;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08386283;-0.08991955;-0.08119391;-0.08300994;-0.08003603;-0.07896547;-0.07803065;-0.07761121;-0.07844047;-0.0786251;-0.08221795;-0.08749549;-0.07596494;-0.07601787;-0.06985749;-0.07444312;-0.07741571;-0.07284985;-0.091122;-0.0867336;-0.07230943;-0.1228234;-0.0578979;-0.05749738;-0.05858212;-0.06138992;0.004504335;0.005675354;0.008021405;-0.02052098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08841822;-0.09593064;-0.08494295;-0.08822103;-0.08414537;-0.08454414;-0.08104479;-0.08070031;-0.08137927;-0.08148561;-0.08359075;-0.09180182;-0.08036752;-0.08051892;-0.07739525;-0.07922141;-0.08109491;-0.07873571;-0.09384105;-0.08506258;-0.07809303;-0.029923;-0.05711946;-0.05873057;-0.05792972;-0.05867627;-0.07208455;-0.07059278;-0.001385964;-0.004193086;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08816958;-0.09065215;-0.08691563;-0.08836128;-0.0864599;-0.08772126;-0.08553194;-0.08548211;-0.08557121;-0.08620311;-0.08769099;-0.09224436;-0.08592628;-0.08601622;-0.08316397;-0.08499433;-0.08598156;-0.08491531;-0.1000167;-0.08766224;-0.08474534;-0.06839926;-0.05492052;-0.05735366;-0.05564286;-0.05583209;-0.03107599;-0.02916107;0.01730767;-0.003890287;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0876798;-0.08956499;-0.08639056;-0.0876431;-0.08598843;-0.08727628;-0.08530636;-0.08559082;-0.08501139;-0.08572488;-0.08702967;-0.09135463;-0.08557826;-0.08598699;-0.08301427;-0.08511101;-0.08552659;-0.08474836;-0.09930013;-0.08669438;-0.0851755;-0.1520681;-0.06105662;-0.05825923;-0.06057858;-0.06317568;-0.06696239;-0.06845456;-0.0009261008;-0.005157702;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09078699;-0.09351623;-0.08916836;-0.09059363;-0.08863708;-0.08922154;-0.08765724;-0.08784677;-0.0874569;-0.08786244;-0.09020355;-0.09516446;-0.08752327;-0.08757924;-0.08352602;-0.0860476;-0.08772694;-0.08566729;-0.1030725;-0.09106461;-0.08639236;-0.0006986327;-0.05966601;-0.05475509;-0.06038897;-0.06186797;-0.09262117;-0.0964628;0.03831984;-0.0386072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09090476;-0.09517863;-0.08867322;-0.0912469;-0.08832959;-0.08990351;-0.08638982;-0.0864196;-0.08634938;-0.08634463;-0.08761664;-0.09457736;-0.08716635;-0.08721621;-0.08610545;-0.0859356;-0.08699302;-0.08637057;-0.1002198;-0.08627422;-0.08661574;-0.08683012;-0.05873998;-0.05631774;-0.05929895;-0.05761342;0.03095496;0.02693677;0.05368208;-0.006791647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0916099;-0.09186653;-0.09173252;-0.09352197;-0.09199995;-0.09582372;-0.09145566;-0.09114038;-0.09175966;-0.09113263;-0.09075998;-0.09572614;-0.09502486;-0.09434875;-0.09851008;-0.09258697;-0.09364279;-0.09587184;-0.1058609;-0.08467017;-0.09567607;-0.1208862;-0.06299096;-0.06148636;-0.06233589;-0.06046643;-0.09329014;-0.09752943;0.02886813;-0.006048527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08798537;-0.08073149;-0.09156212;-0.0896141;-0.09184422;-0.09609958;-0.09504504;-0.09503478;-0.09504357;-0.09486484;-0.09336039;-0.09190255;-0.09835055;-0.09853689;-0.1032173;-0.098013;-0.09695525;-0.1003285;-0.1092444;-0.08651867;-0.09989518;-0.039902;-0.06665966;-0.06368614;-0.06604458;-0.06380177;-0.05829699;-0.06426106;0.06764888;0.007644253;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08295117;-0.07528762;-0.08605243;-0.08331216;-0.08604843;-0.08968466;-0.08974857;-0.09042194;-0.08906413;-0.0903463;-0.08813783;-0.08551896;-0.09120082;-0.09298448;-0.09452236;-0.09483897;-0.09037545;-0.09386997;-0.101747;-0.08327679;-0.09331977;-0.110047;-0.06775273;-0.06745067;-0.06704517;-0.06320536;-0.08647416;-0.09178703;0.09387051;-0.01111899;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09279805;-0.09069322;-0.09333427;-0.09467481;-0.09442069;-0.09378848;-0.09423608;-0.0946872;-0.09377334;-0.09543256;-0.09650908;-0.09469901;-0.09850198;-0.09742134;-0.09605087;-0.09733786;-0.09879205;-0.09684156;-0.08535964;-0.0911493;-0.09814642;-0.09129189;-0.06243099;-0.06849919;-0.06215699;-0.058182;-0.02010318;-0.01967301;0.07476704;0.01402602;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09635541;-0.09364475;-0.09724387;-0.09691381;-0.09798865;-0.09618743;-0.09844268;-0.09884213;-0.0980311;-0.09900045;-0.09922735;-0.0971629;-0.1000248;-0.09930757;-0.09894072;-0.1001729;-0.1006563;-0.09955379;-0.08677709;-0.09675923;-0.1003668;-0.133727;-0.05719866;-0.0690891;-0.05694816;-0.05239668;-0.02541222;-0.02026528;0.06349558;0.02581563;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09818336;-0.09512816;-0.09948207;-0.1006569;-0.10147;-0.09929535;-0.10085;-0.1010104;-0.1006772;-0.1024863;-0.1025282;-0.1005985;-0.1060214;-0.1041912;-0.1032602;-0.1042589;-0.1054118;-0.1027146;-0.09243418;-0.09772219;-0.1038788;-0.09326182;-0.06149458;-0.07167064;-0.06026111;-0.05786411;-0.1246991;-0.1199514;0.02910643;0.009716085;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09278592;-0.08590639;-0.09691031;-0.09132832;-0.0993045;-0.08978464;-0.100198;-0.09944983;-0.1009338;-0.1003354;-0.09487317;-0.09212547;-0.09660131;-0.09479034;-0.09868144;-0.09877746;-0.09554137;-0.09501646;-0.08356731;-0.1028132;-0.09354325;-0.02323107;-0.06906166;-0.0757774;-0.06754011;-0.06429298;-0.06148523;-0.06070216;0.03017047;-0.01850224;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
