-0.05685087;-0.05685087;-0.05685086;-0.05685086;-0.05829185;-0.05224037;-0.05053299;-0.05053299;-0.05460857;-0.05458047;-0.05628204;-0.04828859;-0.05637007;-0.04676274;-0.05810649;-0.04584509;-0.05357141;-0.0643532;-0.06124742;-0.05659083;-0.05585355;-0.03678688;-0.06405417;-0.06949449;-0.0839207;-0.2057934;-0.2063938;-0.257105;-0.2521027;0.06177499;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06011758;-0.06011758;-0.06011758;-0.06011757;-0.06165403;-0.05692019;-0.05467843;-0.05467843;-0.05773378;-0.05723446;-0.05967064;-0.05430532;-0.05918802;-0.05278975;-0.06050085;-0.05370831;-0.05577525;-0.06109096;-0.05796938;-0.05219925;-0.05028082;-0.07960495;-0.05947101;-0.05978434;-0.07781206;0.01262848;0.01245854;0.01559065;0.01789435;0.06487922;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05858567;-0.05858567;-0.05858566;-0.05858566;-0.0606637;-0.05699629;-0.05475381;-0.05475381;-0.05568187;-0.05545504;-0.05631338;-0.05543895;-0.05636234;-0.05439463;-0.05635616;-0.0558955;-0.05432004;-0.05861057;-0.05576605;-0.05640348;-0.05135965;-0.06104395;-0.0549041;-0.04765185;-0.08064178;-0.007695682;-0.007905244;-0.009503465;-0.007154995;0.07090307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05842379;-0.05842379;-0.05842379;-0.05842379;-0.0592922;-0.05542294;-0.0525986;-0.0525986;-0.0567319;-0.05687456;-0.05552629;-0.0536223;-0.05687277;-0.04873556;-0.05754346;-0.05442491;-0.05569991;-0.06770974;-0.0646386;-0.05722748;-0.05349931;-0.04411722;-0.06251092;-0.06266873;-0.08599627;0.002702694;0.00251141;0.003124234;0.005684101;0.07465685;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06065362;-0.06065362;-0.06065361;-0.06065361;-0.06187311;-0.05826507;-0.05712258;-0.05712258;-0.05857921;-0.05691426;-0.05809106;-0.05675653;-0.05768765;-0.05944077;-0.05695068;-0.05615646;-0.05397714;-0.06538829;-0.06230904;-0.05709351;-0.05298124;-0.07611197;-0.06062574;-0.06033013;-0.08433025;-0.01067172;-0.01088485;-0.01263646;-0.01128426;0.04326266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05845339;-0.05845339;-0.05845339;-0.05845338;-0.05877562;-0.0567639;-0.0588948;-0.0588948;-0.05730727;-0.06013752;-0.05721676;-0.0567795;-0.05763706;-0.05521971;-0.05904927;-0.0544301;-0.06171697;-0.05640702;-0.0568369;-0.06013517;-0.05591986;-0.02466161;-0.05705469;-0.05655766;-0.07982074;-0.00551594;-0.005717325;-0.004103854;-0.003750274;0.03186667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06100744;-0.06100744;-0.06100744;-0.06100744;-0.06124793;-0.06150413;-0.06513847;-0.06513847;-0.05990706;-0.06029175;-0.05858641;-0.06378227;-0.0574581;-0.0697839;-0.05613568;-0.0621631;-0.0595497;-0.06006119;-0.0602629;-0.05796902;-0.05687157;-0.08630859;-0.06061237;-0.07215258;-0.08032459;-0.0359669;-0.03622184;-0.04075456;-0.04197017;0.005134795;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06084931;-0.06084931;-0.0608493;-0.0608493;-0.06128778;-0.06023073;-0.06224163;-0.06224163;-0.05955316;-0.0578045;-0.05785108;-0.0612169;-0.05658703;-0.06851043;-0.05454392;-0.05993976;-0.05507145;-0.0643838;-0.06380145;-0.06538243;-0.06259992;-0.06700459;-0.05991693;-0.07720388;-0.09042003;-0.05483544;-0.05512998;-0.06548029;-0.06582214;-0.01414036;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06255765;-0.06255765;-0.06255764;-0.06255764;-0.06302973;-0.05941492;-0.06013932;-0.06013932;-0.06120382;-0.05939964;-0.06105877;-0.05789213;-0.05994081;-0.06264919;-0.05957311;-0.05540624;-0.05675851;-0.06071967;-0.0611771;-0.06551456;-0.0671879;0.00945838;-0.06299508;-0.09393226;-0.08771425;-0.01503601;-0.01525482;-0.01712434;-0.0165928;0.001814027;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06710603;-0.06710603;-0.06710602;-0.06710602;-0.06832691;-0.06297413;-0.06239335;-0.06239335;-0.06493931;-0.06276322;-0.06537566;-0.05980495;-0.06453203;-0.06405351;-0.06424815;-0.05696995;-0.0598296;-0.05330323;-0.05526811;-0.05953521;-0.06413057;-0.09767869;-0.06036014;-0.09609435;-0.07721975;-0.0186939;-0.01891771;-0.02281036;-0.02118102;-0.007139238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06686706;-0.06686706;-0.06686705;-0.06686705;-0.06866544;-0.06378183;-0.06200603;-0.06200603;-0.06412619;-0.0632807;-0.06595785;-0.06109402;-0.06526027;-0.06138119;-0.06595012;-0.05993012;-0.06173289;-0.04344274;-0.049072;-0.05477724;-0.06028978;-0.03919154;-0.05423823;-0.09202845;-0.06465749;-0.01696319;-0.01718399;-0.02114482;-0.01868935;-0.02322999;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05783849;-0.05783849;-0.05783849;-0.05783848;-0.05936479;-0.0597765;-0.06243276;-0.06243276;-0.05549697;-0.06068693;-0.05559126;-0.06222234;-0.05636399;-0.05868251;-0.05710665;-0.06175539;-0.06527886;-0.05392745;-0.05715124;-0.0576284;-0.06047785;-0.04803051;-0.0554707;-0.09027875;-0.07558426;0.00144722;0.001262777;0.005481892;0.005642866;-0.03948172;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06311764;-0.06311764;-0.06311764;-0.06311763;-0.06520623;-0.06369927;-0.06314491;-0.06314491;-0.0601394;-0.05897722;-0.06333099;-0.06432083;-0.06065531;-0.06389071;-0.06044849;-0.06523155;-0.06148463;-0.05956151;-0.06315606;-0.06839561;-0.07054541;-0.1084274;-0.05953328;-0.1045622;-0.08783482;0.002116419;0.001933959;0.004168968;0.005942209;-0.02879603;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0642321;-0.0642321;-0.0642321;-0.06423209;-0.06799421;-0.06282257;-0.05988031;-0.05988031;-0.05956464;-0.05762122;-0.05931754;-0.0598932;-0.05949642;-0.06036405;-0.05700589;-0.05965915;-0.05852936;-0.05577993;-0.06085421;-0.06720935;-0.073968;-0.04559772;-0.06442863;-0.1182042;-0.08352378;0.007660071;0.007485339;0.008914866;0.0123759;-0.04716244;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06654518;-0.06654518;-0.06654517;-0.06654517;-0.06983094;-0.06080843;-0.05103133;-0.05103133;-0.06232148;-0.05867577;-0.06821574;-0.05408069;-0.06712303;-0.04341691;-0.07001418;-0.05690707;-0.05790671;-0.06715035;-0.0697922;-0.06904831;-0.07384015;-0.0582987;-0.06843999;-0.1185791;-0.09352592;0.01895954;0.01879851;0.01850703;0.02588356;-0.0459984;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06865117;-0.06865117;-0.06865117;-0.06865116;-0.07237763;-0.06347424;-0.05725871;-0.05725871;-0.06395707;-0.06498107;-0.0713971;-0.05690016;-0.07092994;-0.04671152;-0.07555601;-0.056307;-0.06697668;-0.07514597;-0.07730942;-0.07322484;-0.07640718;-0.05065412;-0.07338749;-0.1236804;-0.1010712;0.01025564;0.0100835;0.009507554;0.01585152;-0.03513601;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06403776;-0.06403776;-0.06403776;-0.06403776;-0.06815255;-0.06313635;-0.0551817;-0.0551817;-0.05902037;-0.06017206;-0.06602123;-0.06037097;-0.06531552;-0.04745756;-0.06889042;-0.06531134;-0.06210668;-0.08288337;-0.08341006;-0.07506137;-0.07586691;-0.01054087;-0.07899373;-0.1162159;-0.1078277;0.03239966;0.0322688;0.03725307;0.04320985;-0.01825956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06371848;-0.06371848;-0.06371847;-0.06371847;-0.06797849;-0.0598807;-0.04749463;-0.04749463;-0.05856036;-0.05639786;-0.06478206;-0.054073;-0.0646957;-0.03881054;-0.06796452;-0.06042841;-0.05549091;-0.08230273;-0.08287766;-0.07965659;-0.0786147;-0.061372;-0.07976106;-0.1097922;-0.1114078;0.05022649;0.05012318;0.05642876;0.06449725;-0.003116322;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06076289;-0.06076289;-0.06076288;-0.06076288;-0.06569791;-0.05562019;-0.04170564;-0.04170564;-0.05497142;-0.05247867;-0.06122361;-0.04785128;-0.06184452;-0.03215027;-0.06519228;-0.05379963;-0.05065703;-0.08137137;-0.08317614;-0.08309837;-0.08240087;0.0005720611;-0.08272349;-0.1106906;-0.1132711;0.05318296;0.05307996;0.05882236;0.06789548;-0.001201937;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05793953;-0.05793953;-0.05793953;-0.05793952;-0.06166651;-0.05170166;-0.03881434;-0.03881434;-0.0533959;-0.05484122;-0.05909411;-0.04397444;-0.06167112;-0.02039245;-0.0676673;-0.04895323;-0.05667412;-0.08339952;-0.08549938;-0.08447451;-0.08528483;-0.05937438;-0.08619475;-0.1193017;-0.1154823;0.05830662;0.05821088;0.06577624;0.07515028;-0.01441089;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06680157;-0.06680157;-0.06680156;-0.06680156;-0.07041395;-0.05912403;-0.04514065;-0.04514065;-0.06224764;-0.05843455;-0.06840132;-0.05017024;-0.06871265;-0.03490443;-0.07295123;-0.05499297;-0.05472314;-0.09936681;-0.09947106;-0.09380456;-0.09091112;-0.01438714;-0.09351084;-0.1224366;-0.1343981;0.06184581;0.06176297;0.0692871;0.07814068;0.01570137;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06466153;-0.06466153;-0.06466153;-0.06466153;-0.06867488;-0.0576423;-0.04460258;-0.04460258;-0.05973678;-0.05796093;-0.06590587;-0.04893586;-0.06693112;-0.03362948;-0.0715123;-0.05306737;-0.05492974;-0.1043989;-0.1028165;-0.09688145;-0.09631603;-0.09964618;-0.1005186;-0.1384269;-0.1405468;0.03615898;0.03602546;0.03777754;0.04654815;0.02648713;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05853222;-0.05853222;-0.05853222;-0.05853221;-0.0612983;-0.05413951;-0.0446084;-0.0446084;-0.05494112;-0.05841427;-0.05410138;-0.04915656;-0.05942705;-0.0280319;-0.0625664;-0.05350204;-0.06053888;-0.09587615;-0.0933017;-0.09943238;-0.09912223;-0.04848172;-0.09652936;-0.1287105;-0.1401139;0.02599301;0.02583966;0.02789368;0.03529112;0.0003246098;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06118529;-0.06118529;-0.06118528;-0.06118528;-0.06238019;-0.05762929;-0.05042925;-0.05042925;-0.05912798;-0.05804819;-0.05874497;-0.05499604;-0.06037698;-0.04354068;-0.06182168;-0.05933607;-0.0565875;-0.1006543;-0.09894696;-0.09892061;-0.1001131;-0.05423119;-0.08476142;-0.01136281;-0.009133743;0.004126496;0.003935951;0.002420475;0.007362643;-0.008366496;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06440078;-0.06440078;-0.06440078;-0.06440077;-0.06491674;-0.06035021;-0.06012705;-0.06012705;-0.0629771;-0.06437059;-0.06416086;-0.05790672;-0.06443716;-0.0543422;-0.06676282;-0.05544763;-0.06504114;-0.1021287;-0.099916;-0.1006532;-0.1032566;-0.05250641;-0.06222291;0.02006431;0.02184148;-0.01260593;-0.01282;-0.01482439;-0.01274394;0.01336909;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06171775;-0.06171775;-0.06171774;-0.06171774;-0.0621449;-0.06310525;-0.06770929;-0.06770929;-0.06042069;-0.06371774;-0.05952735;-0.0660925;-0.05921523;-0.06848065;-0.05895534;-0.0642032;-0.06595735;-0.1049473;-0.1050391;-0.1025593;-0.1007626;-0.006254476;-0.1067274;0.04051871;0.0439265;-0.001851568;-0.002037462;0.002508437;0.0009866133;0.02732049;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05564748;-0.05564748;-0.05564747;-0.05564747;-0.05581678;-0.05980038;-0.06573202;-0.06573202;-0.05469383;-0.0574789;-0.05078846;-0.06570605;-0.05066244;-0.07023367;-0.04784364;-0.06540916;-0.06027843;-0.09013388;-0.09064241;-0.08687391;-0.08619609;-0.07624468;-0.1220487;0.04106149;0.04504855;-0.009832568;-0.01003593;-0.005990508;-0.008748167;0.02810835;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04932354;-0.04932354;-0.04932353;-0.04932353;-0.04930447;-0.05472377;-0.06368256;-0.06368256;-0.0486474;-0.05188867;-0.03742298;-0.06197948;-0.04010149;-0.0700575;-0.03295133;-0.06002086;-0.05638534;-0.08136289;-0.08167943;-0.0774644;-0.07763174;-0.09607781;-0.02633549;0.07314847;0.07743435;-0.02361209;-0.02384429;-0.02126049;-0.02536372;0.05065724;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05675676;-0.05675676;-0.05675676;-0.05675676;-0.05536939;-0.05715395;-0.06508446;-0.06508446;-0.05734415;-0.0560624;-0.05092562;-0.06084355;-0.05007745;-0.07133198;-0.04555914;-0.05635178;-0.05789439;-0.07903377;-0.078151;-0.07492654;-0.0775831;-0.02006502;-0.1063346;0.03921632;0.04336474;-0.0351972;-0.0354507;-0.03718701;-0.04036265;0.02784837;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06284995;-0.06284995;-0.06284994;-0.06284994;-0.06157458;-0.06438071;-0.07995673;-0.07995673;-0.06323943;-0.06584962;-0.05608255;-0.06914291;-0.05536273;-0.0891877;-0.05008372;-0.05804399;-0.0695678;-0.08089862;-0.08029947;-0.08162187;-0.0832779;-0.05666298;-0.03412796;0.06388438;0.06468596;-0.02845068;-0.02867695;-0.02456625;-0.03147635;0.04236395;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06052689;-0.06052689;-0.06052688;-0.06052688;-0.05923374;-0.06699425;-0.0830382;-0.0830382;-0.06096691;-0.06417994;-0.05085455;-0.07662762;-0.05057109;-0.09600069;-0.0427807;-0.06990109;-0.06887311;-0.08774408;-0.08531585;-0.08910254;-0.09309907;-0.1209286;-0.1142197;0.01490095;0.01486784;-0.04434539;-0.0445998;-0.0428891;-0.05086977;0.008862902;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06928518;-0.06928518;-0.06928518;-0.06928518;-0.06754073;-0.07106286;-0.08344987;-0.08344987;-0.07005306;-0.06805005;-0.06480072;-0.07657877;-0.06142628;-0.09702288;-0.05582977;-0.06939194;-0.06866831;-0.09454323;-0.09500875;-0.09774408;-0.09514958;-0.107574;-0.04698869;6.699572E-05;5.18933E-05;-0.0416213;-0.04186999;-0.04246451;-0.04853792;-0.003141506;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07756215;-0.07756215;-0.07756215;-0.07756215;-0.07724705;-0.07703572;-0.08835924;-0.08835924;-0.07678402;-0.07369716;-0.07248941;-0.07899409;-0.06927712;-0.1040932;-0.06332463;-0.06930324;-0.07134565;-0.07408582;-0.07628212;-0.07647748;-0.07251171;-0.08506718;-0.137881;-0.00609025;-0.00497849;-0.03250189;-0.03272814;-0.03259185;-0.03799713;-0.007334497;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08440999;-0.08440999;-0.08440998;-0.08440998;-0.08551427;-0.08020426;-0.0822316;-0.0822316;-0.08211595;-0.0766775;-0.08109161;-0.07724214;-0.07864963;-0.09124653;-0.07530553;-0.07193419;-0.07202578;-0.0602232;-0.05924698;-0.0596263;-0.06247713;-0.08561186;-0.00651227;0.009060314;0.01090973;-0.01654737;-0.01674826;-0.01877899;-0.01888039;0.00554698;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08431455;-0.08431455;-0.08431454;-0.08431454;-0.08629221;-0.08030869;-0.08045749;-0.08045749;-0.08114846;-0.07985388;-0.08002762;-0.07671084;-0.08033869;-0.08174142;-0.0787942;-0.0726479;-0.07800835;-0.06065406;-0.06279631;-0.06161195;-0.05798197;-0.07838346;-0.07664033;-0.01839432;-0.01632988;-0.004185749;-0.004364167;-0.004490312;-0.00288676;-0.01510216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08448301;-0.08448301;-0.08448301;-0.08448301;-0.08619933;-0.08173685;-0.08044031;-0.08044031;-0.08157591;-0.08212584;-0.07799942;-0.0796341;-0.08044175;-0.07711928;-0.07883276;-0.07849957;-0.08259638;-0.03897205;-0.04097508;-0.03901012;-0.03706608;-0.03829292;-0.000496153;0.001008605;0.003403121;-0.002552556;-0.002727797;-0.002804559;-0.0002770564;-0.001202897;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08680408;-0.08680408;-0.08680408;-0.08680407;-0.08849151;-0.08508465;-0.08479097;-0.08479097;-0.08389314;-0.08355959;-0.07972816;-0.08404639;-0.08150592;-0.0844485;-0.07864954;-0.08295528;-0.08390549;-0.03661476;-0.03387544;-0.03591219;-0.04161829;-0.1157102;-0.06323573;0.009042851;0.01021357;-0.01361084;-0.01380357;-0.01581944;-0.01396474;0.006028912;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1005147;-0.1005147;-0.1005146;-0.1005146;-0.1015359;-0.09319548;-0.09029439;-0.09029439;-0.09807666;-0.09434132;-0.09790109;-0.08739382;-0.097826;-0.08756119;-0.09772493;-0.08413292;-0.09171993;-0.05372638;-0.05296122;-0.05618317;-0.05596788;-0.03277924;-0.01928233;0.0001528703;2.857378E-05;0.0124224;0.01228571;0.01406036;0.01749439;-0.002407729;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1047444;-0.1047444;-0.1047444;-0.1047444;-0.1074865;-0.1001731;-0.09877628;-0.09877628;-0.100526;-0.097845;-0.1037194;-0.09548748;-0.1018413;-0.1017731;-0.1015617;-0.09180498;-0.09434893;-0.04110036;-0.04323211;-0.04515431;-0.04004781;-0.08808017;-0.06302307;0.02702947;0.0267226;0.01985994;0.01974579;0.02438225;0.02650452;0.01447328;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09495112;-0.09495112;-0.09495112;-0.09495111;-0.0972407;-0.09460264;-0.09416365;-0.09416365;-0.09132322;-0.09629922;-0.09649446;-0.09442446;-0.09605163;-0.08598449;-0.09972388;-0.09429594;-0.1009791;-0.0207429;-0.02085712;-0.02122291;-0.02178;-0.1391936;-0.03266524;0.01069388;0.01202117;-0.002150705;-0.002312192;-0.001392984;0.001350783;0.005709543;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09996358;-0.09996358;-0.09996358;-0.09996357;-0.1009368;-0.1037919;-0.09947826;-0.09947826;-0.09758137;-0.09968057;-0.101023;-0.1003382;-0.1001773;-0.09600619;-0.1018268;-0.1007844;-0.1015096;-0.007555255;-0.006714779;-0.02261888;-0.0243817;-0.1019531;-0.01788631;0.0185145;0.008610375;-0.08138149;-0.08416086;-0.01047188;-0.009024359;0.003814219;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1001145;-0.1001145;-0.1001145;-0.1001145;-0.09945287;-0.1032965;-0.102614;-0.102614;-0.09936507;-0.1045012;-0.1038161;-0.1021648;-0.1048864;-0.09462884;-0.1069726;-0.1012944;-0.1091132;-0.007847122;-0.00886677;-0.02342762;-0.02175467;-0.1014701;-0.01765935;-0.01405692;-0.02348463;-0.08103018;-0.08837745;0.01314996;0.01071557;-0.01939251;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1077441;-0.1077441;-0.1077441;-0.1077441;-0.1120061;-0.1136099;-0.1001262;-0.1001262;-0.1019635;-0.09853718;-0.1018147;-0.1047871;-0.09885922;-0.1043809;-0.09895099;-0.1090159;-0.09442139;0.01472744;0.01415244;-0.01252716;-0.01208566;-0.1115234;0.00398403;0.03047277;0.01202519;-0.08810771;-0.08160717;0.02131154;0.02988471;0.005443941;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09355988;-0.09355988;-0.09355988;-0.09355988;-0.09839579;-0.09928337;-0.08559515;-0.08559515;-0.08740526;-0.08615782;-0.08641952;-0.09021467;-0.08655905;-0.08558802;-0.08577274;-0.09446222;-0.08436267;0.02169904;0.02034781;-0.005067101;-0.002746254;-0.09755822;0.04016748;0.06315494;0.04532688;-0.07460095;-0.07128378;0.02181944;0.02896057;0.02796665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
