-0.05482621;-0.05496776;-0.05553224;-0.05465676;-0.05455725;-0.05474953;-0.05434462;-0.05600613;-0.05545899;-0.05360968;-0.05554024;-0.05511859;-0.05925285;-0.05383776;-0.05566141;-0.05639517;-0.05202609;-0.05450473;-0.05450473;-0.08598351;-0.08177966;-0.08439725;-0.08233921;-0.07447077;-0.04998961;-0.0505179;-0.04464597;-0.04460267;-0.04456288;-0.04416186;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05606798;-0.05559843;-0.05689703;-0.05644028;-0.05640723;-0.05646636;-0.05629181;-0.05810282;-0.05906524;-0.05696249;-0.05745142;-0.05819575;-0.0607428;-0.05365882;-0.0583154;-0.05697639;-0.05687132;-0.05856564;-0.05856564;-0.06862444;-0.06465328;-0.06673598;-0.06630336;-0.0603676;-0.1169678;-0.1176822;-0.1236975;-0.0384255;-0.03807766;-0.03801796;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05662788;-0.05636928;-0.05699549;-0.05652642;-0.05675489;-0.05629097;-0.05660651;-0.05752874;-0.0578672;-0.05768313;-0.05707581;-0.05779792;-0.06066248;-0.05450673;-0.05796627;-0.05702789;-0.05796272;-0.05834511;-0.05834511;-0.06033769;-0.06138756;-0.06044687;-0.05585526;-0.05753087;-0.01594326;-0.01645483;-0.04663176;-0.06940749;-0.06978869;-0.06899027;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05784149;-0.05965425;-0.05833205;-0.05565036;-0.05589432;-0.05539953;-0.05574588;-0.05691471;-0.05749919;-0.05702894;-0.05632133;-0.05733878;-0.05952801;-0.05309516;-0.05754323;-0.05616957;-0.05751694;-0.05804092;-0.05804092;-0.05307567;-0.04842791;-0.0513149;-0.04994171;-0.04141622;-0.07577965;-0.07643156;0.001097595;-0.07822209;-0.07813626;-0.07779284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05913316;-0.06056521;-0.05979798;-0.05753971;-0.05756369;-0.05750862;-0.05737868;-0.05893323;-0.05983951;-0.05813386;-0.05838992;-0.0590409;-0.06199184;-0.05496523;-0.05915887;-0.05786059;-0.05805399;-0.05942604;-0.05942604;-0.03757441;-0.03544522;-0.03599899;-0.03626184;-0.03490067;-0.06903707;-0.06964352;-0.01159226;-0.05570131;-0.05521302;-0.05532585;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05657719;-0.05463155;-0.05658845;-0.05814066;-0.05839134;-0.05788281;-0.05831289;-0.05845306;-0.05791869;-0.05884452;-0.05833681;-0.05839783;-0.06285805;-0.05763304;-0.05852016;-0.05882242;-0.05864546;-0.05862068;-0.05862068;-0.04106969;-0.04482922;-0.04167957;-0.03784833;-0.04615948;0.01478361;0.01458763;-0.07171381;-0.05379414;-0.05395301;-0.05342862;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05827784;-0.05671349;-0.05867557;-0.05986879;-0.05970675;-0.06002343;-0.05983549;-0.06054194;-0.06102479;-0.0600931;-0.06045646;-0.06037663;-0.06493694;-0.05880028;-0.05995163;-0.0598882;-0.05982333;-0.06048892;-0.06048892;-0.0473351;-0.0448909;-0.0463438;-0.04414114;-0.03965144;-0.05923666;-0.05942062;0.0152122;-0.0300883;-0.03010456;-0.0297226;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05752373;-0.05832014;-0.05811337;-0.05644327;-0.05659364;-0.05628594;-0.05681812;-0.05781181;-0.06056669;-0.05960124;-0.05721516;-0.05950355;-0.05927553;-0.05179721;-0.05872027;-0.05489374;-0.06195423;-0.0614765;-0.0614765;-0.03289083;-0.0277958;-0.03090617;-0.03093467;-0.02225365;-0.07667267;-0.07732935;-0.04830838;-0.011664;-0.01133574;-0.0113326;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05852897;-0.05955049;-0.05931252;-0.05721428;-0.05737145;-0.05705006;-0.05749342;-0.05897781;-0.0616458;-0.06003555;-0.05818244;-0.06053649;-0.06058113;-0.05224351;-0.06005206;-0.05614333;-0.0620437;-0.0623765;-0.0623765;-0.009442972;-0.001906268;-0.005151202;-0.01373336;-0.007011722;-0.1129757;-0.1138235;-0.005390949;0.008421661;0.01045577;0.008699282;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06076937;-0.06117541;-0.06195084;-0.0602348;-0.0602221;-0.06024006;-0.06026364;-0.06262523;-0.06586098;-0.06255623;-0.06160908;-0.06404476;-0.06463943;-0.05439654;-0.06364426;-0.0592127;-0.0642266;-0.06574623;-0.06574623;-0.001443023;0.001717557;0.0004709546;-0.003917874;-0.002375225;-4.593655E-05;-0.001079246;-0.0004976942;0.003336651;0.004690923;0.003600687;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05885988;-0.0588688;-0.06004528;-0.0585059;-0.05871417;-0.0582904;-0.05867371;-0.06112383;-0.06581274;-0.06259514;-0.05987955;-0.06363011;-0.06146249;-0.05055267;-0.06304567;-0.05626236;-0.06581223;-0.06642038;-0.06642038;0.01105996;0.02329804;0.01705454;0.002361073;0.01550187;-0.06412625;-0.06538113;0.01786316;-0.01297332;-0.009744178;-0.01269249;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05583396;-0.05766356;-0.05607246;-0.05340899;-0.0538746;-0.05293679;-0.05375664;-0.05438991;-0.05805966;-0.05782218;-0.05382178;-0.05683015;-0.05429858;-0.0476183;-0.05609206;-0.05056663;-0.06112068;-0.05955198;-0.05955198;0.02726353;0.03499036;0.03100594;0.02011553;0.02732116;-0.0799907;-0.08061888;0.1093335;0.03351142;0.0361044;0.03371213;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05414574;-0.05485851;-0.05571283;-0.05347907;-0.05330714;-0.0536444;-0.05346963;-0.05647629;-0.06293689;-0.05778775;-0.05522201;-0.05931972;-0.05429679;-0.04415368;-0.05799817;-0.04985628;-0.06161939;-0.06244443;-0.06244442;0.03481103;0.04338748;0.03893698;0.02717032;0.03553022;-0.01513884;-0.01638997;0.005208818;0.05687978;0.05960097;0.05704687;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05399626;-0.05183938;-0.05516732;-0.05580495;-0.05602765;-0.05557536;-0.05598852;-0.05840529;-0.06335927;-0.06018187;-0.05715646;-0.06107797;-0.05777271;-0.04758607;-0.06041128;-0.05328643;-0.0636797;-0.06403374;-0.06403373;0.05494062;0.06453957;0.05606082;0.05770895;0.0812339;-0.02188556;-0.02313419;0.06621467;0.07073325;0.07047416;0.07086945;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05593887;-0.05735153;-0.05779738;-0.05405649;-0.0543962;-0.05371011;-0.05420615;-0.05814895;-0.06465696;-0.05967495;-0.05609321;-0.06168294;-0.05539007;-0.04256479;-0.06131189;-0.0514768;-0.06429888;-0.06550165;-0.06550165;0.1272841;0.1577085;0.1364952;0.122161;0.1787247;-0.1137422;-0.1157523;0.1426655;0.09623259;0.09838942;0.09628242;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05703513;-0.05783162;-0.05892988;-0.05590878;-0.05610608;-0.05570458;-0.05548409;-0.05993202;-0.06684976;-0.0602358;-0.05798636;-0.06295474;-0.05757034;-0.04435355;-0.06284273;-0.05284509;-0.06370895;-0.06626061;-0.06626061;0.2035135;0.2041381;0.2037044;0.2020316;0.2022054;-0.03697363;-0.03886946;0.2158617;0.137279;0.1375688;0.1371036;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0550855;-0.05327921;-0.05616952;-0.05638283;-0.05676378;-0.05599493;-0.0563666;-0.05896823;-0.06324892;-0.06045356;-0.05764886;-0.06126262;-0.05884523;-0.04853402;-0.06114275;-0.05452108;-0.06348611;-0.06383954;-0.06383954;0.2035135;0.2041381;0.2037044;0.2020316;0.2022054;-0.08519851;-0.08652449;0.1393713;0.1105693;0.1108639;0.1104218;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05522975;-0.05423979;-0.05650455;-0.05565986;-0.05609136;-0.05522149;-0.05558435;-0.05867714;-0.06218458;-0.05919654;-0.05711536;-0.06057759;-0.05865692;-0.04805434;-0.06097245;-0.05500407;-0.06164837;-0.06275971;-0.06275971;0.2035135;0.2041381;0.2037044;0.2020316;0.2022054;-0.0226908;-0.02422779;0.2248759;0.1140676;0.1143616;0.1139165;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05675263;-0.05733227;-0.05759921;-0.05543683;-0.05604109;-0.05482572;-0.05525267;-0.05777219;-0.05882479;-0.05741942;-0.05646349;-0.05851086;-0.05940685;-0.05062406;-0.05971904;-0.05655651;-0.05814991;-0.05952876;-0.05952876;0.2035135;0.2041381;0.2037044;0.2020316;0.2022054;-0.08488507;-0.08619894;0.1465271;0.1040368;0.1043325;0.1038961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05542536;-0.0567541;-0.05618352;-0.0533836;-0.05396781;-0.0527928;-0.05308111;-0.0555213;-0.05587296;-0.05457119;-0.05431662;-0.05577515;-0.057088;-0.04951754;-0.05722251;-0.05501291;-0.05453556;-0.05630599;-0.05630599;0.2030199;0.2033145;0.2030456;0.201831;0.2016562;0.01011968;0.008922054;0.247798;0.1248311;0.1250368;0.1246688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05538628;-0.05265682;-0.057327;-0.05807815;-0.05798702;-0.05816211;-0.05716645;-0.06190369;-0.06439359;-0.05809447;-0.06020609;-0.06193959;-0.06330925;-0.0517157;-0.06306628;-0.05923903;-0.05755199;-0.06225245;-0.06225245;0.2024127;0.2027415;0.2024572;0.2013034;0.2012144;-0.06796262;-0.06963599;0.1327625;0.1270813;0.1272698;0.1269177;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0526188;-0.0470281;-0.05377232;-0.05756238;-0.05808721;-0.05703044;-0.05719845;-0.06042883;-0.06236863;-0.05951441;-0.05889981;-0.0613495;-0.06197866;-0.0514815;-0.06258719;-0.05831845;-0.06028729;-0.06255045;-0.06255045;0.2015953;0.201552;0.2014541;0.2008597;0.2003975;-0.1033651;-0.1048883;0.2405749;0.1224044;0.1224861;0.1222461;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05472177;-0.0505616;-0.05483436;-0.05816191;-0.05875477;-0.05756188;-0.05792427;-0.05901769;-0.05703723;-0.05797116;-0.05845894;-0.05817303;-0.06395262;-0.05787383;-0.05974147;-0.06083155;-0.056538;-0.05760513;-0.05760513;0.2006666;0.2005859;0.200509;0.20011;0.199674;0.002047787;0.001441542;0.168998;0.1297045;0.129741;0.1295399;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05943354;-0.05637378;-0.05978685;-0.06232679;-0.06235517;-0.06229071;-0.06174667;-0.0631024;-0.06008486;-0.05967382;-0.06287593;-0.06083061;-0.07033185;-0.06426638;-0.06220974;-0.06594181;-0.05633765;-0.05883299;-0.05883298;0.1999639;0.199755;0.1997434;0.1996063;0.1990735;-0.1046924;-0.1050161;0.1464074;0.1198446;0.1198293;0.1196911;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06176949;-0.05689934;-0.06180586;-0.06646209;-0.06649608;-0.06641991;-0.06603669;-0.06661157;-0.06325909;-0.06362218;-0.06670396;-0.06432609;-0.07549496;-0.06933529;-0.06547984;-0.069776;-0.06008123;-0.06231676;-0.06231676;0.1981678;0.1974016;0.1978638;0.197752;0.1958872;0.0108894;0.01087847;0.239136;0.142175;0.1421707;0.1419991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06594514;-0.0628223;-0.06509937;-0.06886607;-0.06891473;-0.06880893;-0.06889644;-0.06727027;-0.06193383;-0.06578363;-0.06823136;-0.06445869;-0.07875609;-0.07542975;-0.06506065;-0.0724168;-0.06197879;-0.06192354;-0.06192354;0.1929306;0.1908526;0.1921578;0.1930894;0.1890884;-0.07015412;-0.06937974;0.1422026;0.1354665;0.1352969;0.1353022;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06730597;-0.07010737;-0.06602605;-0.06410123;-0.06434817;-0.06384636;-0.06463414;-0.06183704;-0.05657835;-0.06258924;-0.06302141;-0.0597689;-0.07197543;-0.07087845;-0.05985925;-0.06692117;-0.06016646;-0.05797744;-0.05797744;0.1857256;0.1841095;0.185012;0.1863152;0.1836008;-0.06329902;-0.06231258;0.17103;0.1513701;0.1511144;0.151201;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06807114;-0.07635147;-0.06645457;-0.05937215;-0.05963261;-0.05910437;-0.06000025;-0.05644928;-0.05058467;-0.05762731;-0.05794479;-0.05419363;-0.06581046;-0.06740567;-0.05416608;-0.06215454;-0.05497353;-0.052212;-0.052212;0.18045;0.1785457;0.1796018;0.1815463;0.1786137;-0.1104141;-0.1091447;0.1187278;0.1306803;0.1303051;0.1305399;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0697518;-0.07748175;-0.06932843;-0.06214914;-0.06185975;-0.06243086;-0.06241933;-0.06106205;-0.05694199;-0.05956111;-0.06192362;-0.05876958;-0.06981841;-0.06768902;-0.05855916;-0.06500974;-0.056608;-0.05675137;-0.05675137;0.1748525;0.1724449;0.1737619;0.1766465;0.1732685;-0.08611562;-0.08543072;0.1750884;0.136201;0.1356453;0.136062;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07393901;-0.07777441;-0.07312723;-0.07035317;-0.06993178;-0.07076589;-0.07042859;-0.06836078;-0.06330404;-0.06624418;-0.06975862;-0.06526341;-0.08054861;-0.07796624;-0.06503265;-0.07322456;-0.06188141;-0.06244158;-0.06244158;0.168966;0.166369;0.1679328;0.1707854;0.1667555;-0.02256096;-0.02137607;0.2068444;0.1385695;0.138031;0.1384357;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0757157;-0.07980005;-0.07413829;-0.07161981;-0.07145538;-0.0717754;-0.07243654;-0.06835561;-0.0622061;-0.06906066;-0.07026196;-0.06570434;-0.08190829;-0.08107947;-0.06485674;-0.07431217;-0.06598204;-0.06333145;-0.06333145;0.1600399;0.1557719;0.158404;0.1627123;0.1560233;-0.04218978;-0.04053959;0.1173884;0.1522821;0.1515049;0.1521432;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08386283;-0.08991955;-0.08300994;-0.07803065;-0.07761121;-0.07844047;-0.0786251;-0.07596494;-0.06985749;-0.07444312;-0.07741571;-0.07284985;-0.091122;-0.0867336;-0.07230943;-0.08185795;-0.07057445;-0.07001493;-0.07001492;0.1480407;0.1437411;0.1464404;0.1510314;0.1442872;-0.1315793;-0.130373;0.1295427;0.1391235;0.1383086;0.1390154;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08841822;-0.09593064;-0.08822103;-0.08104479;-0.08070031;-0.08137927;-0.08148561;-0.08036752;-0.07739525;-0.07922141;-0.08109491;-0.07873571;-0.09384105;-0.08506258;-0.07809303;-0.08311292;-0.07702711;-0.07738871;-0.07738871;0.1357096;0.1309194;0.1339291;0.1392544;0.1318505;-0.05710723;-0.0565586;0.1265116;0.1356289;0.1346983;0.1355412;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08816958;-0.09065215;-0.08836128;-0.08553194;-0.08548211;-0.08557121;-0.08620311;-0.08592628;-0.08316397;-0.08499433;-0.08598156;-0.08491531;-0.1000167;-0.08766224;-0.08474534;-0.08844604;-0.08377326;-0.08419397;-0.08419397;0.1223277;0.1172389;0.1205226;0.1261437;0.1180804;-0.1025953;-0.1026799;0.1132747;0.1510894;0.1501279;0.151004;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0876798;-0.08956499;-0.0876431;-0.08530636;-0.08559082;-0.08501139;-0.08572488;-0.08557826;-0.08301427;-0.08511101;-0.08552659;-0.08474836;-0.09930013;-0.08669438;-0.0851755;-0.08790068;-0.08389757;-0.08420842;-0.08420842;0.1082124;0.1027073;0.1061864;0.1127857;0.1044532;-0.1163123;-0.1164978;0.044538;0.1175386;0.1164168;0.1175079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09078699;-0.09351623;-0.09059363;-0.08765724;-0.08784677;-0.0874569;-0.08786244;-0.08752327;-0.08352602;-0.0860476;-0.08772694;-0.08566729;-0.1030725;-0.09106461;-0.08639236;-0.09127346;-0.08351189;-0.08409969;-0.08409968;0.09427132;0.08912846;0.09239903;0.09911712;0.09147033;-0.006310725;-0.006241345;0.107186;0.1102691;0.1091355;0.1102669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09090476;-0.09517863;-0.0912469;-0.08638982;-0.0864196;-0.08634938;-0.08634463;-0.08716635;-0.08610545;-0.0859356;-0.08699302;-0.08637057;-0.1002198;-0.08627422;-0.08661574;-0.08798118;-0.08471541;-0.08586413;-0.08586413;0.08195076;0.07684176;0.08050102;0.08581315;0.07671431;-0.1269809;-0.1272826;0.09370134;0.1124706;0.1116625;0.1124828;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0916099;-0.09186653;-0.09352197;-0.09145566;-0.09114038;-0.09175966;-0.09113263;-0.09502486;-0.09851008;-0.09258697;-0.09364279;-0.09587184;-0.1058609;-0.08467017;-0.09567607;-0.09127139;-0.09327674;-0.09701363;-0.09701362;0.06619741;0.06079187;0.06450988;0.07047117;0.06127846;-0.1088728;-0.1102939;0.055281;0.1330671;0.1321804;0.1330803;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08798537;-0.08073149;-0.0896141;-0.09504504;-0.09503478;-0.09504357;-0.09486484;-0.09835055;-0.1032173;-0.098013;-0.09695525;-0.1003285;-0.1092444;-0.08651867;-0.09989518;-0.09320619;-0.1002176;-0.1026057;-0.1026057;0.05116291;0.04670098;0.04979236;0.05548065;0.04802771;-0.1202159;-0.1216549;0.05153633;0.1498087;0.1489798;0.1498283;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08295117;-0.07528762;-0.08331216;-0.08974857;-0.09042194;-0.08906413;-0.0903463;-0.09120082;-0.09452236;-0.09483897;-0.09037545;-0.09386997;-0.101747;-0.08327679;-0.09331977;-0.08762184;-0.0984922;-0.09683938;-0.09683937;0.03909771;0.03507273;0.03797529;0.04320433;0.0361799;-0.08682572;-0.08772597;-0.04213982;0.1084371;0.1077276;0.108518;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09279805;-0.09069322;-0.09467481;-0.09423608;-0.0946872;-0.09377334;-0.09543256;-0.09850198;-0.09605087;-0.09733786;-0.09879205;-0.09684156;-0.08535964;-0.0911493;-0.09814642;-0.100675;-0.09800929;-0.09910691;-0.09910691;0.02553875;0.0211207;0.0247094;0.02851303;0.01911605;-0.08212878;-0.08422928;0.0304734;0.08127569;0.0809287;0.08140238;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09635541;-0.09364475;-0.09691381;-0.09844268;-0.09884213;-0.0980311;-0.09900045;-0.1000248;-0.09894072;-0.1001729;-0.1006563;-0.09955379;-0.08677709;-0.09675923;-0.1003668;-0.1008265;-0.1008609;-0.10061;-0.10061;-0.01272765;-0.02217633;-0.01122438;-0.02869429;-0.02218137;-0.007975196;-0.008797703;-0.01125917;-0.1874122;-0.1886892;-0.1906812;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09818336;-0.09512816;-0.1006569;-0.10085;-0.1010104;-0.1006772;-0.1024863;-0.1060214;-0.1032602;-0.1042589;-0.1054118;-0.1027146;-0.09243418;-0.09772219;-0.1038788;-0.1084834;-0.1051896;-0.1065965;-0.1065964;-0.02294901;-0.0267339;-0.02159116;-0.03242967;-0.02812497;-0.09327529;-0.0956543;0.01376372;-0.1937168;-0.1940723;-0.1936124;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09278592;-0.08590639;-0.09132832;-0.100198;-0.09944983;-0.1009338;-0.1003354;-0.09660131;-0.09868144;-0.09877746;-0.09554137;-0.09501646;-0.08356731;-0.1028132;-0.09354325;-0.0942485;-0.1006385;-0.09721737;-0.09721737;-0.02732996;-0.03039027;-0.02625202;-0.03621604;-0.03270953;-0.1369274;-0.1348581;-0.09423623;-0.1957375;-0.1959981;-0.1954578;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08204647;-0.07662382;-0.08162165;-0.08764194;-0.08727845;-0.08799461;-0.08807011;-0.08648634;-0.08715741;-0.08759523;-0.08574703;-0.08465585;-0.07398698;-0.08850665;-0.08412638;-0.08557113;-0.0890182;-0.08707163;-0.08707163;-0.03157991;-0.03529805;-0.03036013;-0.04156571;-0.03758714;-0.08115691;-0.08039097;0.03233743;-0.1973737;-0.1977017;-0.1970956;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
