-0.05053299;-0.04676274;-0.04584509;-0.05357141;-0.04860684;-0.05418665;-0.04665123;-0.0616192;-0.04976135;-0.04767915;-0.06373686;-0.06044631;-0.05256583;-0.05853265;-0.05380262;-0.04815624;-0.05552822;0.1999527;0.1997461;0.2024827;-0.02996075;0.2503005;0.2482018;-0.2412939;-0.2418896;0.1466012;0.1474784;0.1465142;0.06257566;0.1252424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05467843;-0.05278975;-0.05370831;-0.05577525;-0.05305881;-0.05635163;-0.05280677;-0.06422615;-0.05191235;-0.05649395;-0.0657647;-0.06099065;-0.05880707;-0.06124838;-0.05658127;-0.05787808;-0.05832142;0.1999527;0.1997461;0.1990331;-0.03301058;0.1497015;0.1511454;0.01131574;0.008726476;0.1436887;0.1445523;0.1420749;0.02221435;0.1252424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05475381;-0.05439463;-0.0558955;-0.05432004;-0.05527873;-0.05485663;-0.05500959;-0.05746081;-0.05042962;-0.05892891;-0.06163614;-0.05870432;-0.06148081;-0.05383092;-0.05935993;-0.06054853;-0.06111462;0.1999527;0.1997461;0.1970121;-0.09608585;0.1705931;0.1737806;0.02937969;0.02755032;0.160171;0.1611113;0.157439;0.0110651;0.1252424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0525986;-0.04873556;-0.05442491;-0.05569991;-0.04840615;-0.05663611;-0.05083939;-0.05804761;-0.05206991;-0.05953036;-0.06586549;-0.05807379;-0.05927899;-0.05457785;-0.05143449;-0.06321897;-0.0531578;0.1950842;0.194871;0.1949911;-0.008885376;0.1709811;0.180519;0.03143136;0.0306495;0.1492224;0.1501118;0.1457096;0.008311191;0.1252424;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05712258;-0.05944077;-0.05615646;-0.05397714;-0.05425519;-0.05486793;-0.05462842;-0.0586344;-0.05037141;-0.05680196;-0.06499054;-0.06218717;-0.0562061;-0.05532477;-0.05229609;-0.0560444;-0.05404065;0.193153;0.1929418;0.1910212;-0.09374449;0.1502375;0.1629835;0.01180651;0.009168428;0.1371452;0.1412602;0.134058;0.02080403;0.1210225;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0588948;-0.05521971;-0.0544301;-0.06171697;-0.05257023;-0.06256481;-0.05292334;-0.05511999;-0.05807004;-0.0562705;-0.06070582;-0.05914731;-0.05686643;-0.05211101;-0.05315767;-0.05671051;-0.05492348;0.1866993;0.1861884;0.1824347;-0.07813418;0.1557651;0.1664934;0.008644268;0.009992753;0.1189637;0.1208081;0.1151303;0.02323751;0.1152044;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06513847;-0.0697839;-0.0621631;-0.0595497;-0.05844328;-0.06027244;-0.05972409;-0.05160559;-0.05591326;-0.06048067;-0.05959757;-0.05494888;-0.05549248;-0.04889725;-0.05019823;-0.0573766;-0.05199492;0.1829184;0.1823978;0.1743278;-0.04053519;0.203762;0.2181968;0.008297307;0.008019672;0.1146562;0.1164529;0.1089028;0.003959892;0.1117979;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06224163;-0.06851043;-0.05993976;-0.05507145;-0.05632231;-0.05566851;-0.05755266;-0.05303714;-0.05146148;-0.05766774;-0.06179534;-0.05633221;-0.05204223;-0.05057805;-0.04723879;-0.05398828;-0.04906635;0.1791375;0.1786073;0.1662208;-0.03890212;0.117284;0.1359843;0.03523377;0.03307672;0.1055511;0.1072778;0.09793672;0.01683978;0.1083914;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06013932;-0.06264919;-0.05540624;-0.05675851;-0.05431661;-0.05719744;-0.05428414;-0.06153136;-0.05296554;-0.05369679;-0.06715822;-0.06208243;-0.05104694;-0.05919393;-0.04910662;-0.05059995;-0.05095391;0.1717105;0.17118;0.156417;-0.09626696;0.1084001;0.1359533;0.005459432;0.002736606;0.0844171;0.08601781;0.07432098;0.03502204;0.1049849;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06239335;-0.06405351;-0.05696995;-0.0598296;-0.05940093;-0.06016659;-0.05760705;-0.06787953;-0.05582533;-0.0552598;-0.07228297;-0.06620787;-0.05606319;-0.06558017;-0.05777025;-0.05215438;-0.0596226;0.1642835;0.1637527;0.1492156;0.02097986;0.1796633;0.2117352;0.02320839;0.01977179;0.106551;0.1107126;0.09625703;0.02786527;0.09825487;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06200603;-0.06138119;-0.05993012;-0.06173289;-0.0612722;-0.06201117;-0.06002196;-0.06942696;-0.05757295;-0.06105745;-0.07106412;-0.06866759;-0.06354924;-0.06726913;-0.06415261;-0.06076022;-0.06600224;0.1526494;0.152132;0.1339174;-0.1295686;0.06872744;0.1057574;-0.002498859;-0.005212425;0.07428478;0.07826034;0.06240145;0.001318923;0.08834514;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06243276;-0.05868251;-0.06175539;-0.06527886;-0.06081958;-0.06547026;-0.06070805;-0.04834291;-0.06099751;-0.06518376;-0.05359196;-0.05034785;-0.06755864;-0.05753032;-0.06594322;-0.06716674;-0.06780421;0.1410152;0.1405114;0.1210366;-0.04765508;0.1281174;0.166904;-0.0329111;-0.0290793;0.07249019;0.07689722;0.06006743;-0.01757468;0.07776742;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06314491;-0.06389071;-0.06523155;-0.06148463;-0.06361946;-0.05741985;-0.06384503;-0.06305358;-0.05712626;-0.06773957;-0.06205007;-0.05751297;-0.06077745;-0.06974975;-0.06504589;-0.06878929;-0.06814311;0.1262064;0.12576;0.1061446;-0.005843767;0.07664419;0.1201505;-0.01262471;-0.01423454;0.07244297;0.07685776;0.05886492;-0.02927726;0.06656286;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05988031;-0.06036405;-0.05965915;-0.05852936;-0.06686334;-0.0552917;-0.06268117;-0.05832066;-0.05402548;-0.05712871;-0.06417935;-0.054736;-0.05778605;-0.06519859;-0.0753018;-0.05319355;-0.07809653;0.1162663;0.1158836;0.09125268;-0.1179542;0.08605137;0.128388;-0.04504332;-0.04602383;0.07968552;0.08583079;0.06597419;0.01930791;0.05310144;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05103133;-0.04341691;-0.05690707;-0.05790671;-0.05610861;-0.05463688;-0.05593001;-0.0849009;-0.05353298;-0.06257187;-0.07847395;-0.07560832;-0.0626525;-0.08430515;-0.07091895;-0.06680446;-0.07373647;0.09790877;0.09759618;0.07554874;-0.02705893;0.04924965;0.09356775;-0.04740154;-0.05271292;0.09567632;0.09861184;0.08037339;-0.005615321;0.04169857;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05725871;-0.04671152;-0.056307;-0.06697668;-0.06401331;-0.06556965;-0.0595811;-0.08501296;-0.06046353;-0.05993289;-0.07547739;-0.07356052;-0.07131836;-0.08346874;-0.08423307;-0.0621399;-0.08610259;0.0840737;0.08413287;0.05963656;-0.01737659;0.01033263;0.06471481;-0.02188715;-0.02510862;0.09979829;0.1070303;0.08346606;0.006468087;0.02914127;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0551817;-0.04745756;-0.06531134;-0.06210668;-0.06354503;-0.06092056;-0.06384771;-0.0763776;-0.05534026;-0.07596561;-0.06780285;-0.06519003;-0.08360549;-0.07650225;-0.08267921;-0.08512004;-0.0844288;0.06780303;0.06785031;0.05419985;-0.1296478;0.03039279;0.06893783;-0.03366936;-0.03666341;0.07732881;0.08442029;0.06759671;-0.06694277;0.01152825;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04749463;-0.03881054;-0.06042841;-0.05549091;-0.05643115;-0.05385745;-0.0578513;-0.08159538;-0.04917331;-0.07333048;-0.07458124;-0.06633996;-0.07970674;-0.07924387;-0.07702281;-0.08474601;-0.07898188;0.05153234;0.05156776;0.03917224;-0.01167264;0.01552093;0.04848239;-0.03162349;-0.03701346;0.06919102;0.07405353;0.06012191;-0.054877;-0.003208946;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04170564;-0.03215027;-0.05379963;-0.05065703;-0.05333618;-0.04963427;-0.05299105;-0.08029352;-0.04368316;-0.06606913;-0.07328095;-0.06908165;-0.07738216;-0.07693011;-0.07786353;-0.07688876;-0.07951041;0.03831718;0.03832402;0.0271379;-0.0890233;0.0336843;0.06539875;-0.02748615;-0.03365077;0.08685339;0.09178321;0.0780924;-0.02162865;-0.01518923;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.03881434;-0.02039245;-0.04895323;-0.05667412;-0.04578745;-0.05591907;-0.04679556;-0.0789414;-0.04942611;-0.06564174;-0.0730601;-0.06779738;-0.07875041;-0.07458113;-0.07478964;-0.08088256;-0.07631278;0.01607565;0.03001262;0.01835601;0.01125732;-0.02924267;-0.005958663;-0.03823904;-0.04064712;0.05944951;0.06423707;0.05302412;-0.0196717;-0.02716952;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04514065;-0.03490443;-0.05499297;-0.05472314;-0.05148739;-0.05422989;-0.05266344;-0.09116141;-0.04726009;-0.06775308;-0.08421876;-0.07606409;-0.07698338;-0.08214436;-0.0716922;-0.07905482;-0.07309346;0.0241328;0.01837027;0.007813838;-0.06798155;0.05465046;0.07514136;-0.01745738;-0.02520996;0.08167366;0.08584627;0.07286578;-0.02933914;-0.03265372;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04460258;-0.03362948;-0.05306737;-0.05492974;-0.05255742;-0.05579669;-0.0522358;-0.08672683;-0.04663828;-0.0658501;-0.07979712;-0.07666754;-0.08094572;-0.07803629;-0.07564896;-0.07718408;-0.07648833;-0.01259382;-0.002769414;-0.02673163;-0.0455458;-0.007653725;0.01231993;0.0008055906;-0.00600119;-0.2156712;-0.217862;-0.2196206;-0.02062576;-0.06578846;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0446084;-0.0280319;-0.05350204;-0.06053888;-0.04781959;-0.061496;-0.05008493;-0.06319842;-0.0526954;-0.07106158;-0.07031833;-0.06125136;-0.0845471;-0.05831853;-0.07179474;-0.08714604;-0.07269937;-0.02053086;-0.008517023;-0.03258591;-0.07291099;-0.06155159;-0.0480847;-0.02018332;-0.01875327;-0.2175002;-0.2212725;-0.2204611;-0.04448815;-0.07294342;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05042925;-0.04354068;-0.05933607;-0.0565875;-0.04745515;-0.05657943;-0.05281882;-0.06663076;-0.04976032;-0.07183772;-0.07276785;-0.06756718;-0.07172876;-0.06154589;-0.05506788;-0.08286037;-0.05646858;-0.02280029;-0.01679238;-0.03731785;-0.01736174;-0.02141088;-0.004310849;0.01290869;0.0104259;-0.2204374;-0.2232838;-0.2245413;-0.04804196;-0.0749782;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06012705;-0.0543422;-0.05544763;-0.06504114;-0.05443834;-0.06533275;-0.05436567;-0.0677251;-0.05863002;-0.05895942;-0.07067328;-0.06898116;-0.06204874;-0.06221903;-0.05809457;-0.06105724;-0.05950207;-0.03053672;-0.01987952;-0.03991287;-0.06647351;0.05006567;0.06609283;0.02301437;0.0219889;-0.2241808;-0.2242309;-0.2259542;0.01092543;-0.0819246;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06770929;-0.06848065;-0.0642032;-0.06595735;-0.06172822;-0.06658783;-0.06238571;-0.05090977;-0.05996086;-0.06504008;-0.05804132;-0.05593545;-0.06433776;-0.05034135;-0.05842265;-0.06443229;-0.05980628;-0.02904133;-0.02182564;-0.03674364;-0.04297215;-0.01577476;-0.007046391;0.02723205;0.02882968;-0.2254552;-0.2274627;-0.2265113;-0.01691682;-0.08055893;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06573202;-0.07023367;-0.06540916;-0.06027843;-0.05886735;-0.05987883;-0.06155854;-0.03547321;-0.05615496;-0.06610382;-0.04870624;-0.04425191;-0.0580605;-0.04035458;-0.05035114;-0.06534844;-0.05238532;-0.0302415;-0.02512251;-0.03892054;-0.09671338;-0.09362283;-0.08399245;0.05004568;0.0533351;-0.2267712;-0.2286254;-0.2282816;-0.02178747;-0.08163353;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06368256;-0.0700575;-0.06002086;-0.05638534;-0.05621056;-0.05478225;-0.05753734;-0.01088952;-0.05415631;-0.05618204;-0.03881209;-0.0296154;-0.04420659;-0.02377695;-0.04455696;-0.05094329;-0.04729788;-0.03272808;-0.02967715;-0.04282557;-0.08073477;-0.01110602;0.003047983;0.03640397;0.04454849;-0.2295404;-0.2291048;-0.2317125;0.02364252;-0.08387198;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06508446;-0.07133198;-0.05635178;-0.05789439;-0.05212233;-0.05440499;-0.05365998;-0.03639408;-0.05812555;-0.04794887;-0.05458902;-0.05126732;-0.02727729;-0.04230042;-0.03415825;-0.03818761;-0.03792385;-0.03515315;-0.03429257;-0.04587122;0.01020673;-0.07603547;-0.05816298;0.06733432;0.07036642;-0.2333244;-0.2306183;-0.23581;0.06134068;-0.08605882;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07995673;-0.0891877;-0.05804399;-0.0695678;-0.06730858;-0.06801859;-0.06209639;-0.03179793;-0.06823774;-0.03843264;-0.05136181;-0.04797335;-0.02657201;-0.03972976;-0.04725082;-0.017511;-0.05015498;-0.03791689;-0.03984091;-0.04878088;-0.07627949;0.01571733;0.03377802;0.05445024;0.06022096;-0.237265;-0.2336069;-0.239846;0.1049137;-0.08855546;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0830382;-0.09600069;-0.06990109;-0.06887311;-0.07036757;-0.06696294;-0.06955195;-0.01829872;-0.06844182;-0.05549063;-0.04379139;-0.03921719;-0.037051;-0.03121129;-0.04622623;-0.03968373;-0.04940242;-0.04300306;-0.04729716;-0.05283531;-0.08537006;-0.07559154;-0.05766267;0.04295086;0.05107503;-0.2414577;-0.2375299;-0.2435823;0.02680835;-0.09314756;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08344987;-0.09702288;-0.06939194;-0.06866831;-0.06884099;-0.06559104;-0.06853442;-0.04567732;-0.0697889;-0.05344202;-0.06132773;-0.05726524;-0.02980475;-0.05123089;-0.04154281;-0.036106;-0.04535577;-0.05202075;-0.05291406;-0.05736468;-0.06113439;-0.0414692;-0.03037248;0.0261081;0.02818733;-0.2442815;-0.2413404;-0.2443287;0.03618858;-0.101284;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08835924;-0.1040932;-0.06930324;-0.07134565;-0.07916123;-0.07011649;-0.07364849;-0.05608907;-0.07043288;-0.04785782;-0.06971414;-0.06278614;-0.0350863;-0.06219895;-0.05585082;-0.02505451;-0.0587318;-0.05650632;-0.05827704;-0.06154626;-0.03397053;-0.04104577;-0.03510044;0.03447842;0.03374598;0.008375132;0.01098056;0.0053642;0.06175757;-0.1053245;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0822316;-0.09124653;-0.07193419;-0.07202578;-0.07843444;-0.07072527;-0.07460025;-0.07935814;-0.07143477;-0.0611292;-0.08637401;-0.07963642;-0.05348882;-0.07994822;-0.06719361;-0.0488993;-0.0701386;-0.058743;-0.05562556;-0.06023613;-0.1054706;-0.09706386;-0.09878523;0.005909376;0.001778022;0.02670001;0.02818559;0.02511271;0.0009903868;-0.1073359;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08045749;-0.08174142;-0.0726479;-0.07800835;-0.0800707;-0.07802423;-0.07577484;-0.07901208;-0.07568423;-0.06690702;-0.08623704;-0.08108114;-0.06879722;-0.08114836;-0.08064878;-0.05971204;-0.08288545;-0.05181855;-0.05525871;-0.0594939;-0.004758385;-0.01534189;-0.0152798;0.0142502;0.01292387;0.03115771;0.02995101;0.02670278;-0.02546517;-0.1011026;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08044031;-0.07711928;-0.07849957;-0.08259638;-0.07903018;-0.08212547;-0.07817961;-0.0749877;-0.08041161;-0.08018076;-0.08709856;-0.07859134;-0.08015264;-0.07977077;-0.08302849;-0.08034082;-0.0854461;-0.05771174;-0.05651516;-0.06459717;-0.1169321;-0.09710382;-0.09202448;-0.008588639;-0.006700685;0.0103793;0.01147968;0.00657926;-0.08624317;-0.1064101;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08479097;-0.0844485;-0.08295528;-0.08390549;-0.08322123;-0.08266612;-0.08250155;-0.07408188;-0.08217292;-0.08262808;-0.08732515;-0.08134102;-0.07890229;-0.08045759;-0.08368308;-0.08076737;-0.08642015;-0.05601406;-0.05401078;-0.06018149;-0.09977968;-0.07951937;-0.07865208;-0.02335168;-0.02146392;0.01141994;0.00995933;0.008833732;-0.09744897;-0.1048686;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09029439;-0.08756119;-0.08413292;-0.09171993;-0.08584769;-0.08997383;-0.08440296;-0.1047913;-0.09009402;-0.08185486;-0.1098387;-0.1011796;-0.077162;-0.1032999;-0.08558753;-0.07804722;-0.08851098;-0.06193144;-0.05630179;-0.067167;-0.04498868;-0.03348247;-0.03451145;-0.01138512;-0.01427649;0.01156739;0.008946928;0.008584157;-0.09390854;-0.1101935;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09877628;-0.1017731;-0.09180498;-0.09434893;-0.1009597;-0.09450836;-0.09579118;-0.1079034;-0.09037167;-0.08564219;-0.106195;-0.1051732;-0.08984346;-0.1087607;-0.1023195;-0.07793067;-0.1042388;-0.05979446;-0.05602676;-0.06764683;-0.1362873;-0.03587753;-0.03191129;-0.0482399;-0.05292127;0.03681076;0.03577769;0.03231381;-0.11125;-0.1082512;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09416365;-0.08598449;-0.09429594;-0.1009791;-0.09477911;-0.1006299;-0.09394699;-0.09811907;-0.1014363;-0.1003897;-0.09262924;-0.1040774;-0.106754;-0.107976;-0.1094481;-0.1048602;-0.1077825;-0.05777362;-0.0580963;-0.06738812;-0.01885296;-0.1034038;-0.09055754;-0.04181255;-0.0391242;0.005343431;0.007016069;0.0003473644;-0.1787761;-0.1064188;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09947826;-0.09600619;-0.1007844;-0.1015096;-0.1034875;-0.1011118;-0.104986;-0.1018284;-0.105443;-0.10276;-0.09104428;-0.113798;-0.1080901;-0.1173335;-0.1080157;-0.1099759;-0.1171347;-0.06289632;-0.06212651;-0.07077761;-0.123774;0.01213917;0.02687973;-0.03504365;-0.0334255;0.02101199;0.02522563;0.01656245;-0.003837802;-0.1509717;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.102614;-0.09462884;-0.1012944;-0.1091132;-0.1027151;-0.1089371;-0.1042109;-0.1042585;-0.1059326;-0.1026287;-0.08895671;-0.09518709;-0.1119853;-0.09921438;-0.1182232;-0.1079182;-0.09906618;-0.0647817;-0.06448337;-0.06875755;-0.0691335;-0.1373211;-0.1291778;-0.01453551;-0.01244754;-0.005712898;-0.002187944;-0.008095446;-0.0124309;-0.1502679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1001262;-0.1043809;-0.1090159;-0.09442139;-0.1119752;-0.09445053;-0.1135265;-0.1027581;-0.1137018;-0.1111249;-0.1038899;-0.08369435;-0.1088163;-0.08789049;-0.09865218;-0.1187987;-0.0877547;-0.06432567;-0.06047162;-0.05828608;-0.1542077;-0.04143658;-0.05130164;-0.03359581;-0.0320791;-0.03006512;-0.03343619;-0.0274989;-0.01032767;-0.1587263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08559515;-0.08558802;-0.09446222;-0.08436267;-0.09413901;-0.08433307;-0.09560283;-0.08661142;-0.09864298;-0.09491973;-0.09549551;-0.07635986;-0.09540547;-0.08074591;-0.08678454;-0.09756107;-0.08064043;-0.06714668;-0.06842847;-0.06538079;-0.07890601;-0.009862404;-0.007751395;-0.02666576;-0.02392131;-0.01474137;-0.01430049;-0.01464918;-0.02031239;-0.142452;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07705169;-0.0742284;-0.08437683;-0.0787591;-0.0829577;-0.07894944;-0.08435886;-0.077485;-0.0883901;-0.08427965;-0.09140651;-0.08490939;-0.08715694;-0.08906977;-0.07902133;-0.08519363;-0.08897319;-0.07041505;-0.06329636;-0.06465536;-0.09377871;-0.1245739;-0.1145317;-0.06400018;-0.06063335;-0.04988535;-0.04396753;-0.04748416;-0.03589853;-0.1322427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
