-0.06686706;-0.06686706;-0.06686705;-0.06686705;-0.06686705;-0.04261971;-0.06866544;-0.06560131;-0.06378183;-0.06200603;-0.06200603;-0.06412619;-0.06290206;-0.0632807;-0.06595785;-0.06109402;-0.06526027;-0.06138119;-0.05562253;-0.05646072;-0.03874636;-0.03949469;-0.03954029;-0.04037397;-0.03565411;-0.03718323;-0.1958603;-0.03938758;-0.03487133;-0.2298644;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05783849;-0.05783849;-0.05783849;-0.05783848;-0.05783848;-0.03630266;-0.05936479;-0.0591116;-0.0597765;-0.06243276;-0.06243276;-0.05549697;-0.05896497;-0.06068693;-0.05559126;-0.06222234;-0.05636399;-0.05868251;-0.06805692;-0.06784903;-0.04198798;-0.04526826;-0.04467682;-0.04552935;-0.0390437;-0.04077044;-0.1956746;-0.04034907;-0.04001115;-0.2309841;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06311764;-0.06311764;-0.06311764;-0.06311763;-0.06311763;-0.02863576;-0.06520623;-0.06324342;-0.06369927;-0.06314491;-0.06314491;-0.0601394;-0.06264161;-0.05897722;-0.06333099;-0.06432083;-0.06065531;-0.06389071;-0.1135674;-0.1134947;-0.04741446;-0.05188769;-0.05041542;-0.05128902;-0.04513383;-0.04621185;-0.1985594;-0.04498233;-0.04924594;-0.2334103;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0642321;-0.0642321;-0.0642321;-0.06423209;-0.06423209;-0.03879042;-0.06799421;-0.06221948;-0.06282257;-0.05988031;-0.05988031;-0.05956464;-0.0609905;-0.05762122;-0.05931754;-0.0598932;-0.05949642;-0.06036405;-0.003179255;-0.0009546148;-0.05380861;-0.05671891;-0.05493797;-0.05582817;-0.05236401;-0.05268829;-0.1997042;-0.05196969;-0.06020946;-0.2368138;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06654518;-0.06654518;-0.06654517;-0.06654517;-0.06654517;-0.03755988;-0.06983094;-0.06504264;-0.06080843;-0.05103133;-0.05103133;-0.06232148;-0.05924656;-0.05867577;-0.06821574;-0.05408069;-0.06712303;-0.04341691;-0.1006279;-0.10563;-0.05752276;-0.05976707;-0.05812787;-0.05902977;-0.05672183;-0.05734049;-0.06625012;-0.05683708;-0.06681744;-0.07112385;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06865117;-0.06865117;-0.06865117;-0.06865116;-0.06865116;-0.03492318;-0.07237763;-0.06829853;-0.06347424;-0.05725871;-0.05725871;-0.06395707;-0.06170117;-0.06498107;-0.0713971;-0.05690016;-0.07092994;-0.04671152;-0.01474375;-0.0174238;-0.05679291;-0.0575841;-0.05633936;-0.0572347;-0.05639726;-0.05714089;-0.05184931;-0.05593119;-0.06632528;-0.05265343;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06403776;-0.06403776;-0.06403776;-0.06403776;-0.06403776;-0.04539191;-0.06815255;-0.06530441;-0.06313635;-0.0551817;-0.0551817;-0.05902037;-0.06113176;-0.06017206;-0.06602123;-0.06037097;-0.06531552;-0.04745756;-0.1057876;-0.1097113;-0.05563185;-0.05775872;-0.05678259;-0.05767956;-0.05619767;-0.0561494;-0.04624266;-0.05259885;-0.06602263;-0.04539513;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06371848;-0.06371848;-0.06371847;-0.06371847;-0.06371847;-0.05211607;-0.06797849;-0.063355;-0.0598807;-0.04749463;-0.04749463;-0.05856036;-0.05783403;-0.05639786;-0.06478206;-0.054073;-0.0646957;-0.03881054;0.001024208;-0.001767429;-0.05901609;-0.05928398;-0.05881729;-0.05972173;-0.05779285;-0.05883748;-0.04301067;-0.05945875;-0.06844148;-0.04216991;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06076289;-0.06076289;-0.06076288;-0.06076288;-0.06076288;-0.06306341;-0.06569791;-0.05977771;-0.05562019;-0.04170564;-0.04170564;-0.05497142;-0.0532605;-0.05247867;-0.06122361;-0.04785128;-0.06184452;-0.03215027;-0.08460314;-0.09060496;-0.05880162;-0.05815642;-0.0570845;-0.05798258;-0.05942438;-0.0577464;-0.04558808;-0.05682472;-0.07091546;-0.04422848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05793953;-0.05793953;-0.05793953;-0.05793952;-0.05793952;-0.06373353;-0.06166651;-0.0577194;-0.05170166;-0.03881434;-0.03881434;-0.0533959;-0.04992145;-0.05484122;-0.05909411;-0.04397444;-0.06167112;-0.02039245;0.01839868;0.01280823;-0.06321004;-0.05934623;-0.05965653;-0.06056405;-0.06302141;-0.06253558;-0.05661177;-0.0650617;-0.07636984;-0.06009966;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06680157;-0.06680157;-0.06680156;-0.06680156;-0.06680156;-0.06181972;-0.07041395;-0.06499496;-0.05912403;-0.04514065;-0.04514065;-0.06224764;-0.05742555;-0.05843455;-0.06840132;-0.05017024;-0.06871265;-0.03490443;-0.05152271;-0.05777429;-0.06167923;-0.05883065;-0.059401;-0.06030758;-0.06048201;-0.06117076;-0.0346964;-0.06402325;-0.07251921;-0.03484051;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06466153;-0.06466153;-0.06466153;-0.06466153;-0.06466153;-0.06188766;-0.06867488;-0.06335349;-0.0576423;-0.04460258;-0.04460258;-0.05973678;-0.0557439;-0.05796093;-0.06590587;-0.04893586;-0.06693112;-0.03362948;-0.09811413;-0.1056742;-0.06148181;-0.06136655;-0.06107731;-0.06199005;-0.05961272;-0.06036072;-0.001222624;-0.06265149;-0.07120105;0.008141149;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05853222;-0.05853222;-0.05853222;-0.05853221;-0.05853221;-0.07471354;-0.0612983;-0.05781687;-0.05413951;-0.0446084;-0.0446084;-0.05494112;-0.05279934;-0.05841427;-0.05410138;-0.04915656;-0.05942705;-0.0280319;-0.02043267;-0.02606729;-0.06489041;-0.06594511;-0.06521138;-0.0661393;-0.06226458;-0.06359861;-0.004471572;-0.06560908;-0.07522221;0.003709382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06118529;-0.06118529;-0.06118528;-0.06118528;-0.06118528;-0.08172484;-0.06238019;-0.06005012;-0.05762929;-0.05042925;-0.05042925;-0.05912798;-0.05703161;-0.05804819;-0.05874497;-0.05499604;-0.06037698;-0.04354068;-0.07980467;-0.08422419;-0.06457659;-0.06619021;-0.06468634;-0.06561232;-0.06317253;-0.06412484;0.02537421;-0.06452858;-0.076599;0.03934938;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06440078;-0.06440078;-0.06440078;-0.06440077;-0.06440077;-0.08220214;-0.06491674;-0.06346112;-0.06035021;-0.06012705;-0.06012705;-0.0629771;-0.0600846;-0.06437059;-0.06416086;-0.05790672;-0.06443716;-0.0543422;-0.0832584;-0.08621997;-0.06026632;-0.05721062;-0.0558742;-0.05676784;-0.06243602;-0.06016581;0.04719395;-0.05777451;-0.07548217;0.06625053;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06171775;-0.06171775;-0.06171774;-0.06171774;-0.06171774;-0.08685369;-0.0621449;-0.06222023;-0.06310525;-0.06770929;-0.06770929;-0.06042069;-0.06282689;-0.06371774;-0.05952735;-0.0660925;-0.05921523;-0.06848065;-0.03172743;-0.0294894;-0.06326848;-0.06200502;-0.06082558;-0.06173739;-0.06263141;-0.06386294;0.01865564;-0.06446793;-0.07577846;0.02766703;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05564748;-0.05564748;-0.05564747;-0.05564747;-0.05564747;-0.07969486;-0.05581678;-0.05625564;-0.05980038;-0.06573202;-0.06573202;-0.05469383;-0.05960919;-0.0574789;-0.05078846;-0.06570605;-0.05066244;-0.07023367;-0.04194093;-0.03802543;-0.06219107;-0.06198277;-0.06109491;-0.06200771;-0.05972462;-0.06220262;0.01646282;-0.06057007;-0.07137073;0.02747484;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.04932354;-0.04932354;-0.04932353;-0.04932353;-0.04932353;-0.07477321;-0.04930447;-0.0483897;-0.05472377;-0.06368256;-0.06368256;-0.0486474;-0.0546005;-0.05188867;-0.03742298;-0.06197948;-0.04010149;-0.0700575;-0.07149809;-0.06676728;-0.05891602;-0.06696214;-0.06362506;-0.06454715;-0.05733332;-0.06044897;-0.008002333;-0.05640918;-0.06774468;-0.003110583;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05675676;-0.05675676;-0.05675676;-0.05675676;-0.05675676;-0.07394011;-0.05536939;-0.05463019;-0.05715395;-0.06508446;-0.06508446;-0.05734415;-0.05773877;-0.0560624;-0.05092562;-0.06084355;-0.05007745;-0.07133198;-0.07338366;-0.06997759;-0.06309176;-0.06992425;-0.0654923;-0.06642125;-0.06191934;-0.06291725;0.006745284;-0.05975692;-0.07469869;0.01420312;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06284995;-0.06284995;-0.06284994;-0.06284994;-0.06284994;-0.07969789;-0.06157458;-0.06092394;-0.06438071;-0.07995673;-0.07995673;-0.06323943;-0.06491131;-0.06584962;-0.05608255;-0.06914291;-0.05536273;-0.0891877;-0.0310115;-0.02410324;-0.05973928;-0.06480054;-0.06072631;-0.06163776;-0.06124677;-0.06234467;-0.005328704;-0.05736354;-0.07367884;0.001532869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06052689;-0.06052689;-0.06052688;-0.06052688;-0.06052688;-0.0828658;-0.05923374;-0.05982832;-0.06699425;-0.0830382;-0.0830382;-0.06096691;-0.06748363;-0.06417994;-0.05085455;-0.07662762;-0.05057109;-0.09600069;-0.09564095;-0.08832259;-0.05572741;-0.06433008;-0.0603374;-0.06124742;-0.05618459;-0.05902857;-0.004339484;-0.05225289;-0.0660028;0.005096679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06928518;-0.06928518;-0.06928518;-0.06928518;-0.06928518;-0.09380399;-0.06754073;-0.06733523;-0.07106286;-0.08344987;-0.08344987;-0.07005306;-0.071824;-0.06805005;-0.06480072;-0.07657877;-0.06142628;-0.09702288;0.007395258;0.01595271;-0.05134562;-0.06142113;-0.05707134;-0.05796937;-0.05108789;-0.05442957;-0.03306535;-0.04697033;-0.05827439;-0.02749147;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07756215;-0.07756215;-0.07756215;-0.07756215;-0.07756215;-0.08554029;-0.07724705;-0.07428876;-0.07703572;-0.08835924;-0.08835924;-0.07678402;-0.07715252;-0.07369716;-0.07248941;-0.07899409;-0.06927712;-0.1040932;-0.09093075;-0.08540932;-0.04848208;-0.05991989;-0.05487608;-0.05576605;-0.05032682;-0.05107192;-0.02858496;-0.03979129;-0.05712035;-0.02079077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08440999;-0.08440999;-0.08440998;-0.08440998;-0.08440998;-0.09688639;-0.08551427;-0.08059712;-0.08020426;-0.0822316;-0.0822316;-0.08211595;-0.07969207;-0.0766775;-0.08109161;-0.07724214;-0.07864963;-0.09124653;-0.09433749;-0.09309554;-0.05609276;-0.0678869;-0.06371617;-0.06463859;-0.05524673;-0.05861782;-0.02676781;-0.0521046;-0.06458066;-0.02067532;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08431455;-0.08431455;-0.08431454;-0.08431454;-0.08431454;-0.09671763;-0.08629221;-0.08149927;-0.08030869;-0.08045749;-0.08045749;-0.08114846;-0.07937972;-0.07985388;-0.08002762;-0.07671084;-0.08033869;-0.08174142;-0.08013556;-0.08077934;-0.05475079;-0.06592237;-0.06139513;-0.06230904;-0.05438831;-0.0569268;-0.03850291;-0.05015549;-0.063279;-0.0350726;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08448301;-0.08448301;-0.08448301;-0.08448301;-0.08448301;-0.1055075;-0.08619933;-0.0822695;-0.08173685;-0.08044031;-0.08044031;-0.08157591;-0.0809205;-0.08212584;-0.07799942;-0.0796341;-0.08044175;-0.07711928;-0.04402518;-0.04473007;-0.05168239;-0.05909261;-0.05594301;-0.0568369;-0.05472707;-0.05396584;-0.01848816;-0.04115951;-0.06379268;-0.006105409;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08680408;-0.08680408;-0.08680408;-0.08680407;-0.08680407;-0.09154075;-0.08849151;-0.08448879;-0.08508465;-0.08479097;-0.08479097;-0.08389314;-0.08427607;-0.08355959;-0.07972816;-0.08404639;-0.08150592;-0.0844485;-0.09376898;-0.09449765;-0.05592856;-0.06089756;-0.05935648;-0.0602629;-0.05747795;-0.05822168;-0.03244748;-0.05157726;-0.06796398;-0.02283947;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1005147;-0.1005147;-0.1005146;-0.1005146;-0.1005146;-0.08281744;-0.1015359;-0.09677792;-0.09319548;-0.09029439;-0.09029439;-0.09807666;-0.09277696;-0.09434132;-0.09790109;-0.08739382;-0.097826;-0.08756119;-0.06702928;-0.069448;-0.06239923;-0.06454238;-0.06288208;-0.06380145;-0.0621184;-0.06129168;-0.03745265;-0.05996083;-0.07500055;-0.02965382;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1047444;-0.1047444;-0.1047444;-0.1047444;-0.1047444;-0.07804615;-0.1074865;-0.1023075;-0.1001731;-0.09877628;-0.09877628;-0.100526;-0.09891836;-0.097845;-0.1037194;-0.09548748;-0.1018413;-0.1017731;-0.1031086;-0.1042281;-0.06485417;-0.06058231;-0.06026734;-0.0611771;-0.06590436;-0.06404925;-0.04920634;-0.0648744;-0.08074142;-0.04399204;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09495112;-0.09495112;-0.09495112;-0.09495111;-0.09495111;-0.07615115;-0.0972407;-0.09659321;-0.09460264;-0.09416365;-0.09416365;-0.09132322;-0.0935081;-0.09629922;-0.09649446;-0.09442446;-0.09605163;-0.08598449;-0.1520562;-0.15593;-0.06082165;-0.05325678;-0.05437997;-0.05526812;-0.06257457;-0.06081362;-0.03022508;-0.06126306;-0.07569227;-0.02101938;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09996358;-0.09996358;-0.09996358;-0.09996357;-0.09996357;-0.09248319;-0.1009368;-0.1000087;-0.1037919;-0.09947826;-0.09947826;-0.09758137;-0.09975179;-0.09968057;-0.101023;-0.1003382;-0.1001773;-0.09600619;-0.09739134;-0.02787654;-0.05662585;-0.04479817;-0.04820652;-0.049072;-0.05789204;-0.05577703;-0.08996958;-0.05426272;-0.06859189;-0.03488714;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1001145;-0.1001145;-0.1001145;-0.1001145;-0.1001145;-0.09188206;-0.09945287;-0.1009814;-0.1032965;-0.102614;-0.102614;-0.09936507;-0.1030739;-0.1045012;-0.1038161;-0.1021648;-0.1048864;-0.09462884;-0.09808237;-0.1471148;-0.06105302;-0.05351944;-0.0562562;-0.05715124;-0.05941881;-0.05893278;-0.09264533;-0.06190174;-0.07090702;-0.04096783;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.1077441;-0.1077441;-0.1077441;-0.1077441;-0.1077441;-0.1004016;-0.1120061;-0.1061237;-0.1136099;-0.1001262;-0.1001262;-0.1019635;-0.1014038;-0.09853718;-0.1018147;-0.1047871;-0.09885922;-0.1043809;-0.1018652;-0.03121388;-0.07155853;-0.05921956;-0.06223906;-0.06315606;-0.06850894;-0.06614528;-0.09130014;-0.0737981;-0.08469087;-0.06626316;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09355988;-0.09355988;-0.09355988;-0.09355988;-0.09355988;-0.08423805;-0.09839579;-0.09167307;-0.09928337;-0.08559515;-0.08559515;-0.08740526;-0.08793419;-0.08615782;-0.08641952;-0.09021467;-0.08655905;-0.08558802;-0.08517894;-0.07179543;-0.07193855;-0.05565539;-0.05994562;-0.06085421;-0.07143151;-0.06873193;-0.08045122;-0.07461747;-0.08912252;-0.1033185;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
