-0.05496776;-0.05455725;-0.05474953;-0.05434462;-0.05545899;-0.05383776;-0.05639517;-0.05202609;-0.05450473;-0.05450473;-0.05494025;-0.05635107;-0.05668096;-0.05731973;-0.05682571;-0.0528433;-0.0559756;-0.05562607;-0.05634037;-0.05294019;-0.024972;-0.024972;-0.02355683;-0.02335304;-0.0253649;-0.03713483;-0.0298405;-0.2432096;-0.007048966;-0.006655194;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05559843;-0.05640723;-0.05646636;-0.05629181;-0.05906524;-0.05365882;-0.05697639;-0.05687132;-0.05856564;-0.05856564;-0.05880773;-0.05779008;-0.05897779;-0.05865153;-0.05893115;-0.05729843;-0.05655563;-0.06058029;-0.06251875;-0.02227017;-0.04990778;-0.04990778;-0.04386618;-0.04863228;-0.05191845;-0.02424898;-0.03417604;0.03039928;0.004677556;0.005775147;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05636928;-0.05675489;-0.05629097;-0.05660651;-0.0578672;-0.05450673;-0.05702789;-0.05796272;-0.05834511;-0.05834511;-0.058653;-0.05724674;-0.05784016;-0.05790578;-0.05835446;-0.05852141;-0.05660702;-0.06081346;-0.06192732;-0.08469267;-0.09766708;-0.09766708;-0.0886698;-0.09542298;-0.09750625;-0.01347791;-0.03582363;0.03713373;0.01503662;0.01555894;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05965425;-0.05589432;-0.05539953;-0.05574588;-0.05749919;-0.05309516;-0.05616957;-0.05751694;-0.05804092;-0.05804092;-0.05834873;-0.05670516;-0.057614;-0.05761486;-0.05773857;-0.05807577;-0.05575046;-0.05864403;-0.05874367;-0.03717375;-0.08087347;-0.08087347;-0.07599173;-0.0803993;-0.08192596;-0.008805;-0.03137548;0.03734439;0.01845135;0.0186916;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06056521;-0.05756369;-0.05750862;-0.05737868;-0.05983951;-0.05496523;-0.05786059;-0.05805399;-0.05942604;-0.05942604;-0.05980711;-0.05847716;-0.05946901;-0.05909897;-0.05976435;-0.05875777;-0.05743802;-0.06095003;-0.06140726;-0.081638;-0.05737419;-0.05737419;-0.05508821;-0.05867201;-0.06070457;-0.006913424;-0.03144736;0.03732866;0.01948071;0.02006141;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05463155;-0.05839134;-0.05788281;-0.05831289;-0.05791869;-0.05763304;-0.05882242;-0.05864546;-0.05862068;-0.05862068;-0.0587895;-0.05821771;-0.05799045;-0.05833896;-0.05928105;-0.05892621;-0.05839789;-0.06469162;-0.06491064;-0.02862696;-0.04091836;-0.04091836;-0.03753118;-0.04251612;-0.04396012;0.009270992;-0.03475412;0.0422513;0.03447532;0.0350017;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05671349;-0.05970675;-0.06002343;-0.05983549;-0.06102479;-0.05880028;-0.0598882;-0.05982333;-0.06048892;-0.06048892;-0.06024497;-0.05962436;-0.05973902;-0.05928572;-0.06137815;-0.05927818;-0.05946149;-0.06548606;-0.06504354;-0.06636968;-0.01745483;-0.01745483;-0.01789125;-0.02037782;-0.02002647;0.01857274;-0.03462945;0.05035792;0.0429054;0.04289034;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05832014;-0.05659364;-0.05628594;-0.05681812;-0.06056669;-0.05179721;-0.05489374;-0.06195423;-0.0614765;-0.0614765;-0.06104102;-0.0563663;-0.05820978;-0.05638216;-0.05864099;-0.0610257;-0.05447723;-0.06107468;-0.06034315;-0.05399626;-0.1052239;-0.1052239;-0.1114668;-0.1080026;-0.1062223;-0.0004949889;-0.03115545;0.07374221;0.02585033;0.02531792;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05955049;-0.05737145;-0.05705006;-0.05749342;-0.0616458;-0.05224351;-0.05614333;-0.0620437;-0.0623765;-0.0623765;-0.06214553;-0.05792462;-0.06007812;-0.05841445;-0.05981089;-0.06152263;-0.05572427;-0.05578903;-0.05475527;-0.1193821;-0.05106508;-0.05106508;-0.06315875;-0.05416511;-0.05184717;-0.03313542;-0.02553143;0.03218909;-0.004065129;-0.004749645;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.06117541;-0.0602221;-0.06024006;-0.06026364;-0.06586098;-0.05439654;-0.0592127;-0.0642266;-0.06574623;-0.06574623;-0.06567623;-0.06157629;-0.06431541;-0.0623496;-0.06347142;-0.06402369;-0.05878737;-0.05907971;-0.05934157;-0.01799635;-0.04081894;-0.04081894;-0.05167527;-0.04432525;-0.04372929;-0.04062636;-0.028227;0.02564283;-0.01122595;-0.01122352;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0588688;-0.05871417;-0.0582904;-0.05867371;-0.06581274;-0.05055267;-0.05626236;-0.06581223;-0.06642038;-0.06642038;-0.06651354;-0.05954212;-0.06319302;-0.0603414;-0.06196636;-0.06593442;-0.05584306;-0.0659982;-0.06585009;-0.04449617;-0.04504843;-0.04504843;-0.0532425;-0.0492097;-0.04819112;-0.05783866;-0.03381687;0.02823692;-0.02705708;-0.02696713;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05766356;-0.0538746;-0.05293679;-0.05375664;-0.05805966;-0.0476183;-0.05056663;-0.06112068;-0.05955198;-0.05955198;-0.05979861;-0.0523538;-0.05450628;-0.05197814;-0.05520828;-0.06155591;-0.05015897;-0.06696521;-0.066292;-0.08440646;-0.06572745;-0.06572745;-0.07535394;-0.07037532;-0.0673933;-0.08038224;-0.03534372;0.002431948;-0.04751818;-0.04820688;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05485851;-0.05330714;-0.0536444;-0.05346963;-0.06293689;-0.04415368;-0.04985628;-0.06161939;-0.06244442;-0.06244443;-0.06213182;-0.0538317;-0.05816979;-0.05403376;-0.05730469;-0.06093528;-0.04945007;-0.07337421;-0.07345368;-0.06452325;-0.072265;-0.07226501;-0.08357533;-0.07742673;-0.07621876;-0.08952466;-0.0408989;-0.01504577;-0.05654421;-0.05674263;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05183938;-0.05602765;-0.05557536;-0.05598852;-0.06335927;-0.04758607;-0.05328643;-0.0636797;-0.06403373;-0.06403374;-0.06412368;-0.0566647;-0.06041035;-0.05740517;-0.05923876;-0.06379776;-0.05287321;-0.07872368;-0.07935284;-0.0572251;-0.08741255;-0.08741255;-0.09764829;-0.09075577;-0.08985626;-0.09396893;-0.04824341;-0.0441884;-0.05974589;-0.05972883;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05735153;-0.0543962;-0.05371011;-0.05420615;-0.06465696;-0.04256479;-0.0514768;-0.06429888;-0.06550165;-0.06550165;-0.06589212;-0.05669698;-0.06228083;-0.05883699;-0.05898314;-0.06501556;-0.05106727;-0.08455416;-0.08554641;-0.06857754;-0.07136048;-0.07136048;-0.07579262;-0.07400862;-0.07426613;-0.0933938;-0.05512534;-0.06467488;-0.05946855;-0.05944038;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05783162;-0.05610608;-0.05570458;-0.05548409;-0.06684976;-0.04435355;-0.05284509;-0.06370895;-0.06626061;-0.06626061;-0.06751256;-0.05813733;-0.06379487;-0.05976228;-0.06077275;-0.06614498;-0.05243278;-0.08490761;-0.08537908;-0.001724353;-0.08592615;-0.08592615;-0.08872722;-0.08730012;-0.08761659;-0.1030987;-0.05635937;-0.06915732;-0.06805789;-0.06806107;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05327921;-0.05676378;-0.05599493;-0.0563666;-0.06324892;-0.04853402;-0.05452108;-0.06348611;-0.06383954;-0.06383954;-0.06464344;-0.05760747;-0.06106301;-0.05890619;-0.05980295;-0.06502987;-0.05410534;-0.08604115;-0.08630009;-0.05096183;-0.05157466;-0.05157466;-0.05609191;-0.05369869;-0.05432009;-0.1199757;-0.05634835;-0.06561291;-0.08405533;-0.08400248;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05423979;-0.05609136;-0.05522149;-0.05558435;-0.06218458;-0.04805434;-0.05500407;-0.06164837;-0.06275971;-0.06275971;-0.06378242;-0.05812798;-0.06162162;-0.06034388;-0.05951006;-0.06363004;-0.05458734;-0.08625484;-0.08700497;-0.0307507;-0.09255078;-0.09255078;-0.0968238;-0.09350429;-0.0937364;-0.1168251;-0.05800691;-0.04985353;-0.0802886;-0.08009961;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05733227;-0.05604109;-0.05482572;-0.05525267;-0.05882479;-0.05062406;-0.05655651;-0.05814991;-0.05952876;-0.05952876;-0.06111247;-0.05829182;-0.0603999;-0.06085345;-0.05859948;-0.0612548;-0.0561366;-0.09416318;-0.09652772;-0.09948327;-0.1159849;-0.1159849;-0.1135563;-0.1155327;-0.117094;-0.1322616;-0.06769675;-0.02452031;-0.09375674;-0.09296216;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0567541;-0.05396781;-0.0527928;-0.05308111;-0.05587296;-0.04951754;-0.05501291;-0.05453556;-0.05630599;-0.05630599;-0.05808522;-0.05632742;-0.05801313;-0.05889822;-0.05634014;-0.05803391;-0.05459616;-0.09899115;-0.1009944;-0.02521598;-0.02479321;-0.02479321;-0.01423751;-0.02298023;-0.02326762;-0.1120895;-0.07426556;-0.005235812;-0.07432533;-0.07384265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05265682;-0.05798702;-0.05816211;-0.05716645;-0.06439359;-0.0517157;-0.05923903;-0.05755199;-0.06225245;-0.06225245;-0.06390069;-0.0621962;-0.06552844;-0.06508266;-0.06274663;-0.06078308;-0.05881365;-0.09375016;-0.09452131;-0.04684448;-0.08620724;-0.08620724;-0.07593413;-0.08390101;-0.08197343;-0.08951711;-0.07034489;0.007686556;-0.05317908;-0.05364535;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0470281;-0.05808721;-0.05703044;-0.05719845;-0.06236863;-0.0514815;-0.05831845;-0.06028729;-0.06255045;-0.06255045;-0.06433467;-0.06080431;-0.06366449;-0.06349087;-0.06126615;-0.0637896;-0.05789495;-0.09661134;-0.09843272;-0.0905606;-0.08465175;-0.08465175;-0.08211949;-0.0854379;-0.08719497;-0.06330743;0.04988261;0.01707562;-0.03152702;-0.03132655;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0505616;-0.05875477;-0.05756188;-0.05792427;-0.05703723;-0.05787383;-0.06083155;-0.056538;-0.05760513;-0.05760513;-0.05927334;-0.06017581;-0.05990004;-0.06208333;-0.05984613;-0.05981342;-0.06040291;-0.09973486;-0.09907112;-0.07726445;-0.1411761;-0.1411761;-0.1381882;-0.1400419;-0.1413399;-0.05869941;0.03258422;0.01969613;-0.02670082;-0.02681969;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05637378;-0.06235517;-0.06229071;-0.06174667;-0.06008486;-0.06426638;-0.06594181;-0.05633765;-0.05883298;-0.05883299;-0.06005936;-0.06432492;-0.06309508;-0.0658271;-0.0639438;-0.05872974;-0.06550272;-0.1031605;-0.1061329;-0.0568266;-0.0596167;-0.0596167;-0.05703875;-0.0619764;-0.06382553;-0.02591955;0.03042901;0.02104694;0.002333183;0.002624527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.05689934;-0.06649608;-0.06641991;-0.06603669;-0.06325909;-0.06933529;-0.069776;-0.06008123;-0.06231676;-0.06231676;-0.06324675;-0.06767588;-0.06596795;-0.06836341;-0.06746466;-0.06187821;-0.06932908;-0.0979798;-0.09379791;-0.03900768;-0.1354698;-0.1354698;-0.1317973;-0.1339259;-0.1340042;-0.01387594;0.02414212;0.03555853;0.01481183;0.0139633;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.0628223;-0.06891473;-0.06880893;-0.06889644;-0.06193383;-0.07542975;-0.0724168;-0.06197879;-0.06192354;-0.06192354;-0.06197466;-0.06810983;-0.0642001;-0.06750704;-0.06812359;-0.06202138;-0.07196448;-0.08685802;-0.0840757;-0.01787294;-0.06543641;-0.06543641;-0.06203303;-0.06411622;-0.06519097;0.01151086;0.0897948;0.04255551;0.03778321;0.03730445;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07010737;-0.06434817;-0.06384636;-0.06463414;-0.05657835;-0.07087845;-0.06692117;-0.06016646;-0.05797744;-0.05797744;-0.05742101;-0.06226363;-0.05799682;-0.06115762;-0.06267179;-0.0589998;-0.06648008;-0.08107213;-0.07887343;-0.1101498;-0.04904632;-0.04904632;-0.04580393;-0.04694907;-0.04897389;0.03441896;0.1212146;0.02449844;0.05874539;0.05857166;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07635147;-0.05963261;-0.05910437;-0.06000025;-0.05058467;-0.06740567;-0.06215454;-0.05497353;-0.052212;-0.052212;-0.05149176;-0.05680976;-0.05185037;-0.05517568;-0.05726491;-0.05348535;-0.0617232;-0.07909985;-0.07781305;-0.06149696;-0.121487;-0.121487;-0.1184143;-0.1192425;-0.1201888;0.03711349;0.1290112;-0.005868015;0.06152548;0.06143606;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07748175;-0.06185975;-0.06243086;-0.06241933;-0.05694199;-0.06768902;-0.06500974;-0.056608;-0.05675137;-0.05675137;-0.05564895;-0.06143624;-0.05825022;-0.06055567;-0.06189531;-0.05435239;-0.06457256;-0.08226883;-0.08136253;-0.0512036;-0.09535563;-0.09535563;-0.09290313;-0.09309487;-0.09424927;0.0425575;0.1014001;-0.01162933;0.06646869;0.06647525;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07777441;-0.06993178;-0.07076589;-0.07042859;-0.06330404;-0.07796624;-0.07322456;-0.06188141;-0.06244158;-0.06244158;-0.061466;-0.06856251;-0.06429897;-0.06657276;-0.06921814;-0.05987358;-0.07277059;-0.08907934;-0.09242015;-0.05302644;-0.04141806;-0.04141806;-0.03942144;-0.04340643;-0.04394238;0.03030185;0.1277807;-0.02783171;0.05431239;0.05462322;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07980005;-0.07145538;-0.0717754;-0.07243654;-0.0622061;-0.08107947;-0.07431217;-0.06598204;-0.06333145;-0.06333145;-0.06139058;-0.06828621;-0.0626612;-0.06561683;-0.06921183;-0.06204605;-0.07385598;-0.08326825;-0.07791863;-0.07316633;-0.06663098;-0.06663098;-0.06357981;-0.06532057;-0.06285302;0.03039626;0.1555553;-0.04975915;0.05599409;0.05467823;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08991955;-0.07761121;-0.07844047;-0.0786251;-0.06985749;-0.0867336;-0.08185795;-0.07057445;-0.07001492;-0.07001493;-0.06801013;-0.07656781;-0.07168736;-0.07492992;-0.07684731;-0.0665044;-0.08138634;-0.06666715;-0.05945704;-0.08234154;-0.05201731;-0.05201731;-0.04890107;-0.04764405;-0.04694276;0.03536352;0.1499916;-0.05753995;0.06087892;0.05971529;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09593064;-0.08070031;-0.08137927;-0.08148561;-0.07739525;-0.08506258;-0.08311292;-0.07702711;-0.07738871;-0.07738871;-0.07584031;-0.08030156;-0.07789944;-0.07909022;-0.08126823;-0.07386123;-0.08263873;-0.06046711;-0.06235796;-0.09706187;-0.1000392;-0.1000392;-0.09776001;-0.1015963;-0.1022928;0.03496536;0.1413458;-0.06021138;0.05865953;0.0587797;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09065215;-0.08548211;-0.08557121;-0.08620311;-0.08316397;-0.08766224;-0.08844604;-0.08377326;-0.08419397;-0.08419397;-0.08277477;-0.08666796;-0.08530487;-0.08706892;-0.08684629;-0.0808588;-0.08796096;-0.0503072;-0.04327166;-0.07529603;-0.02907368;-0.02907368;-0.02586412;-0.02615412;-0.02437322;0.0300925;0.1534449;-0.05914257;0.05595334;0.05457658;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08956499;-0.08559082;-0.08501139;-0.08572488;-0.08301427;-0.08669438;-0.08790068;-0.08389757;-0.08420842;-0.08420842;-0.08395936;-0.08634344;-0.08520034;-0.08695506;-0.08649728;-0.08331941;-0.08741671;-0.03712565;-0.03187099;-0.0887301;-0.09361822;-0.09361823;-0.09081796;-0.08877724;-0.08940563;0.01553075;0.1469585;-0.06766928;0.04247834;0.04188626;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09351623;-0.08784677;-0.0874569;-0.08786244;-0.08352602;-0.09106461;-0.09127346;-0.08351189;-0.08409968;-0.08409969;-0.08408712;-0.08864871;-0.08644313;-0.0892748;-0.08844749;-0.08340602;-0.09078259;-0.04325228;-0.04875267;-0.05633833;0.01445857;0.01445857;0.01590961;0.01257946;0.0105524;0.01212129;0.1521705;-0.08355354;0.03729841;0.03821472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09517863;-0.0864196;-0.08634938;-0.08634463;-0.08610545;-0.08627422;-0.08798118;-0.08471541;-0.08586413;-0.08586413;-0.086032;-0.08715048;-0.0867334;-0.08753488;-0.08809236;-0.0849681;-0.08749705;-0.04565201;-0.04362437;-0.09741727;-0.0997273;-0.0997273;-0.09732294;-0.1000624;-0.09781686;-0.0310049;0.1420848;-0.07970695;-0.0007751338;-0.001601497;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09186653;-0.09114038;-0.09175966;-0.09113263;-0.09851008;-0.08467017;-0.09127139;-0.09327674;-0.09701362;-0.09701363;-0.09704848;-0.09424953;-0.0976423;-0.09566516;-0.09598251;-0.09325316;-0.09078053;-0.03008914;-0.02222732;-0.1153062;0.02957709;0.02957709;0.03229937;0.03332193;0.0352781;-0.00979392;0.1484408;-0.09175841;0.01963656;0.0181639;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08073149;-0.09503478;-0.09504357;-0.09486484;-0.1032173;-0.08651867;-0.09320619;-0.1002176;-0.1026057;-0.1026057;-0.1029648;-0.09676909;-0.1007485;-0.09765437;-0.09932104;-0.1008359;-0.09271138;-0.007744215;0.002457697;-0.01551009;-0.03832539;-0.03832539;-0.03546897;-0.02988291;-0.02377014;0.007769368;0.1711778;-0.07306787;0.03798292;0.03615272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.07528762;-0.09042194;-0.08906413;-0.0903463;-0.09452236;-0.08327679;-0.08762184;-0.0984922;-0.09683937;-0.09683938;-0.09700941;-0.08957732;-0.09194375;-0.08981956;-0.09214519;-0.09873869;-0.08713844;-0.000608895;0.001249647;-0.0752092;-0.0008198635;-0.0008198635;-0.0008114536;0.0003691663;0.004941768;-0.008198339;0.163332;-0.05367984;0.02111787;0.02029727;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09069322;-0.0946872;-0.09377334;-0.09543256;-0.09605087;-0.0911493;-0.100675;-0.09800929;-0.09910691;-0.09910691;-0.0976411;-0.09859622;-0.0968686;-0.1004378;-0.09769807;-0.09498747;-0.1002441;0.01485166;0.02901501;-0.08191806;0.04028035;0.04028035;0.04147234;0.04974308;0.06129995;-0.1353506;0.1440586;-0.03005912;0.02803901;0.0250174;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09364475;-0.09884213;-0.0980311;-0.09900045;-0.09894072;-0.09675923;-0.1008265;-0.1008609;-0.10061;-0.10061;-0.1003154;-0.1003613;-0.09945031;-0.1005891;-0.09747136;-0.1001761;-0.1011912;0.0298329;0.0360879;-0.1378994;0.007590774;0.007590774;0.00632013;0.01082526;0.02036935;-0.1389941;0.1365765;-0.02636927;0.00863347;0.00669576;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.09512816;-0.1010104;-0.1006772;-0.1024863;-0.1032602;-0.09772219;-0.1084834;-0.1051896;-0.1065964;-0.1065965;-0.1036756;-0.1040233;-0.1014537;-0.1082376;-0.1056041;-0.0992554;-0.1065089;0.03762931;0.04595156;-0.05629686;0.02416011;0.02416011;0.02315966;0.02908593;0.03842608;-0.1417524;0.1373062;0.00404513;0.006852875;0.004718016;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
-0.08590639;-0.09944983;-0.1009338;-0.1003354;-0.09868144;-0.1028132;-0.0942485;-0.1006385;-0.09721737;-0.09721737;-0.09547308;-0.09156048;-0.09058324;-0.09401824;-0.09032085;-0.09706247;-0.09246367;0.0632266;0.06474363;-0.1293308;0.05696855;0.05696855;0.05583144;0.04599182;0.05999847;-0.1354516;0.1050519;0.01249456;-0.00228192;-0.005193711;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
